1.96 15628 12770 17191 10652 21901 15900 11010 12486 26554 9973 10221 10252 35798 7879 9843 10074 35615 10780 13423 15876 11123 35558 10856 15510 35670 11152 10538 16260
1.94 15612 12748 17168 10645 21904 15883 11002 12443 26544 9967 10221 10252 35807 7901 9854 10067 35598 10788 13420 15872 11133 35540 10858 15525 35676 11158 10529 16265
1.64 15587 12759 17209 10640 21905 15900 11002 12418 26541 9972 10220 10252 35787 7855 9848 10064 35609 10789 13417 15861 11139 35558 10851 15510 35671 11160 10525 16259
1.3 15604 12781 17164 10631 21901 15908 11002 12327 26560 9982 10222 10250 35801 7855 9844 10065 35616 10788 13437 15857 11135 35555 10861 15520 35669 11156 10539 16254
1.3 15589 12758 17167 10628 21881 15903 10997 12276 26565 9983 10221 10251 35794 7894 9849 10068 35583 10790 13434 15874 11139 35543 10851 15522 35670 11148 10525 16256
1.34 15633 12753 17172 10628 21902 15911 10995 12245 26565 9976 10223 10251 35786 7894 9851 10062 35604 10792 13425 15869 11133 35560 10862 15521 35673 11157 10533 16275
1.12 15602 12760 17179 10622 21907 15912 10991 12192 26558 9994 10214 10254 35781 7881 9850 10075 35598 10789 13417 15862 11134 35546 10858 15525 35676 11148 10529 16262
0.98 15612 12743 17195 10619 21907 15915 10991 12118 26581 9990 10219 10246 35800 7834 9840 10074 35624 10787 13424 15870 11135 35548 10857 15521 35675 11155 10536 16254
0.92 15620 12767 17181 10613 21915 15930 10994 12046 26564 9983 10225 10250 35798 7848 9858 10060 35636 10791 13432 15873 11139 35558 10857 15531 35660 11150 10524 16246
0.76 15596 12753 17193 10612 21913 15935 10986 11954 26574 9983 10228 10246 35794 7904 9858 10068 35621 10789 13454 15879 11140 35562 10855 15524 35672 11151 10526 16246
0.66 15616 12761 17185 10604 21902 15912 10982 11874 26577 9980 10223 10251 35790 7890 9837 10074 35596 10790 13437 15864 11128 35557 10864 15523 35664 11164 10527 16259
0.68 15635 12771 17211 10604 21890 15904 10975 11805 26580 9985 10228 10251 35813 7861 9851 10065 35630 10784 13436 15868 11137 35549 10854 15525 35675 11167 10537 16270
0.72 15621 12780 17180 10603 21905 15914 10978 11736 26559 9995 10225 10241 35788 7896 9842 10068 35604 10791 13435 15870 11131 35564 10865 15527 35671 11152 10539 16257
0.68 15628 12785 17181 10599 21897 15894 10981 11677 26535 9994 10222 10246 35789 7857 9835 10076 35624 10795 13421 15866 11135 35552 10862 15514 35678 11167 10535 16249
0.64 15607 12738 17179 10601 21934 15935 10979 11633 26551 9993 10223 10246 35812 7860 9846 10064 35580 10791 13426 15867 11141 35567 10855 15503 35675 11170 10536 16279
0.64 15624 12762 17164 10595 21898 15927 10986 11586 26591 9985 10222 10243 35802 7863 9857 10073 35604 10791 13421 15874 11137 35563 10860 15534 35670 11152 10525 16266
0.62 15621 12781 17182 10595 21905 15912 10975 11537 26574 9988 10225 10241 35808 7863 9849 10067 35612 10782 13426 15874 11140 35558 10867 15532 35677 11143 10538 16252
0.58 15612 12754 17161 10595 21902 15909 10980 11445 26579 9997 10231 10255 35810 7861 9857 10073 35591 10795 13436 15875 11130 35556 10862 15517 35669 11151 10531 16263
0.62 15637 12741 17184 10593 21918 15919 10982 11375 26572 9985 10229 10246 35798 7883 9859 10079 35606 10791 13433 15863 11145 35569 10861 15508 35674 11164 10527 16255
0.6 15610 12757 17197 10593 21906 15934 10981 11302 26563 9988 10229 10251 35793 7843 9865 10069 35625 10792 13433 15879 11132 35564 10859 15515 35674 11151 10527 16253
0.58 15611 12766 17198 10588 21889 15915 10982 11252 26557 9988 10230 10249 35800 7863 9852 10074 35609 10795 13449 15879 11142 35563 10858 15526 35681 11155 10536 16275
0.54 15613 12743 17179 10587 21917 15938 10981 11241 26571 9985 10231 10242 35790 7881 9856 10070 35606 10791 13439 15866 11131 35554 10858 15516 35681 11144 10540 16259
0.5 15603 12764 17162 10587 21919 15917 10978 11224 26575 9988 10230 10245 35784 7871 9852 10088 35601 10785 13413 15890 11137 35557 10861 15528 35674 11147 10532 16268
0.48 15606 12777 17206 10588 21907 15939 10982 11200 26565 9987 10228 10241 35798 7879 9846 10077 35621 10789 13430 15867 11131 35557 10853 15523 35661 11153 10531 16251
0.4 15624 12780 17164 10587 21908 15935 10977 11173 26547 9994 10230 10242 35783 7875 9847 10083 35627 10794 13434 15867 11139 35553 10866 15529 35670 11152 10524 16254
0.36 15627 12788 17165 10584 21887 15915 10973 11138 26565 10008 10232 10241 35802 7858 9848 10076 35614 10789 13449 15865 11133 35562 10854 15519 35676 11163 10528 16264
0.28 15607 12761 17173 10579 21913 15906 10969 11124 26540 10003 10231 10241 35814 7890 9864 10073 35611 10790 13434 15874 11132 35547 10853 15515 35662 11156 10526 16265
0.26 15590 12777 17183 10579 21893 15907 10974 11095 26562 9994 10233 10241 35791 7860 9858 10072 35622 10790 13421 15871 11139 35557 10850 15509 35667 11152 10528 16250
0.26 15597 12777 17191 10581 21936 15934 10972 11083 26560 9989 10227 10238 35813 7879 9845 10071 35601 10791 13430 15862 11132 35556 10858 15511 35660 11148 10537 16257
0.26 15625 12778 17210 10579 21924 15918 10970 11080 26580 9993 10231 10236 35804 7871 9850 10065 35601 10784 13425 15876 11130 35554 10860 15520 35658 11157 10527 16266
0.22 15622 12777 17187 10581 21905 15958 10975 11072 26555 9992 10227 10241 35809 7869 9860 10073 35605 10791 13441 15874 11133 35557 10862 15519 35661 11146 10536 16269
0.2 15627 12754 17185 10579 21901 15941 10976 11066 26547 9987 10227 10237 35791 7845 9845 10071 35594 10791 13431 15866 11131 35560 10868 15523 35670 11156 10526 16258
0.18 15606 12784 17169 10580 21917 15925 10971 11051 26565 9999 10221 10243 35805 7861 9854 10075 35601 10794 13433 15876 11139 35567 10858 15515 35666 11154 10528 16262
0.18 15635 12776 17186 10579 21890 15937 10971 11039 26563 10011 10228 10241 35809 7899 9852 10071 35594 10791 13431 15876 11145 35560 10855 15522 35668 11154 10529 16254
0.16 15607 12753 17187 10581 21895 15957 10972 11039 26563 9992 10225 10242 35795 7864 9867 10077 35612 10791 13439 15877 11136 35569 10859 15518 35668 11155 10530 16267
0.12 15614 12793 17174 10579 21916 15912 10969 11018 26564 9989 10225 10238 35799 7889 9859 10079 35627 10795 13440 15871 11136 35542 10859 15516 35668 11153 10529 16241
0.12 15611 12757 17211 10579 21899 15924 10968 11019 26566 10002 10229 10231 35818 7896 9869 10067 35622 10793 13435 15894 11135 35566 10856 15515 35675 11155 10527 16250
0.08 15601 12777 17200 10579 21891 15927 10960 10998 26561 9992 10219 10233 35822 7853 9858 10070 35631 10789 13450 15869 11139 35561 10857 15525 35670 11150 10530 16261
0.08 15631 12761 17183 10579 21886 15920 10961 10987 26560 9992 10225 10246 35794 7868 9866 10069 35621 10794 13422 15897 11138 35561 10863 15537 35659 11157 10533 16262
0.04 15637 12781 17188 10580 21929 15918 10956 10981 26568 9994 10223 10229 35799 7906 9855 10067 35628 10793 13423 15879 11132 35558 10858 15528 35667 11160 10537 16263
0.06 15631 12762 17181 10573 21923 15937 10955 10977 26576 9989 10222 10232 35793 7849 9850 10067 35615 10792 13421 15873 11146 35558 10863 15516 35674 11151 10532 16261
0.08 15592 12784 17175 10575 21926 15919 10953 10977 26605 9996 10221 10229 35814 7857 9850 10066 35606 10795 13428 15875 11141 35558 10863 15525 35676 11148 10531 16261
0.08 15614 12756 17180 10573 21923 15916 10955 10982 26572 9993 10223 10227 35819 7879 9850 10063 35628 10791 13444 15871 11131 35565 10860 15525 35671 11151 10530 16262
0.08 15607 12785 17162 10579 21902 15909 10958 10977 26542 9997 10223 10230 35817 7884 9843 10073 35626 10793 13423 15868 11138 35561 10858 15523 35675 11160 10529 16262
0.08 15614 12790 17166 10573 21902 15925 10953 10977 26561 10002 10222 10229 35815 7838 9857 10072 35642 10787 13438 15873 11145 35569 10866 15515 35677 11149 10532 16253
0.1 15614 12793 17173 10574 21917 15910 10949 10979 26550 10003 10225 10233 35819 7896 9870 10069 35632 10791 13453 15874 11137 35564 10869 15515 35676 11148 10531 16285
0.1 15629 12747 17182 10574 21907 15911 10949 10979 26581 10005 10222 10226 35790 7831 9865 10072 35593 10796 13441 15875 11136 35555 10859 15518 35675 11157 10529 16256
0.1 15638 12768 17182 10574 21905 15910 10954 10979 26587 9992 10228 10233 35797 7898 9848 10063 35619 10795 13432 15882 11148 35562 10866 15527 35676 11167 10532 16259
0.1 15620 12784 17168 10574 21940 15923 10953 10977 26564 9998 10224 10232 35812 7916 9856 10078 35618 10796 13441 15875 11131 35577 10865 15531 35670 11161 10538 16269
0.1 15606 12777 17199 10578 21916 15903 10955 10979 26564 9992 10227 10230 35817 7881 9850 10070 35596 10798 13445 15875 11144 35569 10856 15517 35681 11163 10531 16262
