0.66 15601 12706 17135 10539 21893 15867 10872 10899 26596 9945 10182 10233 35806 7879 9844 10069 35772 10853 13433 15911 11454 35701 10873 15531 35647 11135 10537 16214
0.74 15585 12704 17113 10543 21879 15853 10869 10895 26594 9952 10184 10236 35825 7851 9844 10077 35745 10851 13435 15903 11450 35712 10867 15516 35656 11141 10541 16233
0.82 15608 12693 17094 10540 21873 15846 10873 10899 26609 9955 10181 10234 35812 7889 9841 10070 35750 10858 13444 15910 11437 35709 10871 15492 35651 11149 10535 16213
0.66 15619 12694 17114 10538 21887 15851 10876 10899 26626 9952 10179 10235 35813 7913 9854 10067 35741 10856 13449 15891 11386 35701 10863 15497 35648 11143 10540 16212
0.54 15611 12697 17110 10540 21865 15840 10874 10899 26612 9973 10183 10233 35827 7873 9851 10070 35738 10847 13438 15892 11355 35704 10868 15521 35636 11144 10537 16223
0.48 15626 12692 17108 10542 21881 15830 10869 10897 26583 9960 10178 10232 35811 7874 9848 10065 35751 10843 13454 15889 11346 35701 10874 15504 35651 11144 10535 16229
0.44 15591 12708 17107 10540 21867 15859 10870 10899 26582 9957 10179 10234 35826 7865 9838 10081 35726 10849 13445 15898 11332 35697 10873 15521 35640 11141 10543 16207
0.36 15610 12712 17150 10543 21900 15846 10868 10897 26605 9964 10188 10236 35825 7844 9856 10072 35714 10852 13454 15893 11323 35696 10872 15501 35656 11157 10544 16212
0.28 15613 12717 17104 10539 21890 15834 10875 10895 26602 9954 10185 10236 35828 7869 9855 10074 35696 10859 13454 15895 11310 35695 10878 15502 35642 11146 10538 16204
0.22 15624 12711 17118 10539 21873 15855 10869 10899 26567 9960 10185 10237 35838 7855 9850 10078 35702 10852 13446 15906 11285 35702 10880 15523 35640 11146 10552 16209
0.16 15587 12689 17128 10538 21891 15850 10870 10899 26587 9961 10182 10237 35828 7851 9853 10081 35707 10859 13444 15904 11278 35712 10884 15512 35652 11148 10543 16218
0.12 15592 12715 17126 10540 21881 15862 10873 10898 26584 9961 10182 10237 35825 7875 9846 10079 35695 10863 13456 15897 11256 35702 10888 15505 35654 11151 10541 16237
0.08 15611 12731 17135 10540 21881 15869 10875 10898 26589 9959 10180 10248 35826 7883 9857 10075 35691 10862 13451 15899 11244 35698 10887 15510 35657 11154 10547 16217
0.04 15593 12715 17118 10539 21853 15872 10873 10899 26585 9950 10189 10236 35820 7825 9857 10074 35688 10866 13463 15897 11241 35707 10884 15525 35651 11155 10545 16206
0.04 15605 12700 17127 10539 21873 15870 10873 10901 26569 9964 10185 10234 35825 7900 9856 10083 35691 10866 13464 15906 11229 35702 10885 15507 35643 11153 10543 16212
0.02 15625 12715 17127 10539 21870 15852 10876 10899 26602 9954 10179 10233 35816 7827 9853 10087 35694 10875 13462 15909 11219 35702 10895 15507 35643 11151 10538 16207
0.0 15615 12702 17109 10540 21882 15870 10879 10899 26589 9974 10177 10237 35838 7916 9856 10093 35696 10871 13451 15897 11230 35695 10896 15518 35643 11157 10545 16215
0.0 15618 12723 17088 10535 21865 15845 10875 10898 26606 9962 10187 10243 35834 7884 9864 10085 35696 10874 13457 15906 11220 35694 10901 15516 35641 11161 10546 16209
0.0 15617 12728 17110 10540 21872 15848 10875 10899 26587 9959 10185 10235 35823 7896 9854 10086 35677 10873 13458 15904 11218 35705 10893 15513 35640 11163 10542 16223
0.0 15620 12704 17106 10539 21885 15852 10875 10902 26604 9967 10194 10235 35838 7887 9858 10085 35696 10881 13458 15901 11216 35712 10903 15531 35646 11158 10543 16209
0.0 15591 12689 17116 10541 21886 15846 10871 10897 26590 9962 10185 10231 35834 7912 9866 10083 35680 10882 13477 15910 11209 35717 10894 15520 35642 11158 10529 16214
0.0 15606 12695 17136 10539 21866 15845 10875 10895 26574 9960 10182 10242 35842 7885 9852 10083 35687 10882 13469 15909 11215 35711 10897 15504 35652 11159 10541 16229
0.0 15610 12695 17113 10539 21869 15833 10879 10893 26586 9961 10183 10233 35828 7881 9857 10089 35664 10879 13456 15904 11197 35711 10898 15514 35655 11155 10545 16208
0.0 15582 12720 17146 10539 21881 15877 10875 10896 26611 9954 10185 10236 35846 7897 9848 10084 35688 10884 13480 15913 11201 35726 10896 15507 35647 11159 10547 16227
0.0 15614 12703 17126 10535 21871 15837 10875 10896 26596 9958 10187 10239 35830 7883 9864 10081 35675 10878 13479 15910 11208 35711 10900 15517 35650 11158 10546 16211
0.0 15608 12709 17088 10539 21890 15848 10874 10894 26599 9953 10184 10238 35839 7875 9863 10091 35692 10884 13461 15911 11201 35713 10902 15517 35651 11156 10539 16209
0.0 15581 12723 17115 10539 21881 15871 10869 10895 26586 9958 10185 10233 35851 7875 9862 10087 35691 10876 13458 15899 11207 35721 10900 15507 35645 11156 10543 16216
0.0 15599 12736 17115 10539 21855 15857 10879 10899 26606 9963 10191 10240 35830 7897 9872 10088 35681 10882 13480 15912 11203 35711 10907 15512 35654 11153 10545 16214
0.0 15597 12699 17139 10539 21875 15861 10876 10899 26573 9965 10193 10234 35847 7851 9859 10092 35689 10886 13460 15922 11194 35715 10904 15515 35654 11162 10545 16199
0.0 15585 12709 17132 10539 21860 15870 10879 10897 26578 9966 10188 10241 35838 7900 9863 10094 35682 10878 13477 15912 11209 35720 10901 15513 35651 11164 10538 16222
0.0 15602 12716 17126 10539 21893 15859 10872 10894 26621 9966 10185 10237 35859 7917 9853 10085 35679 10884 13455 15915 11206 35723 10902 15532 35650 11159 10548 16226
0.0 15587 12694 17096 10539 21885 15839 10871 10897 26612 9958 10189 10233 35849 7897 9860 10090 35683 10878 13486 15906 11197 35716 10897 15512 35652 11152 10547 16225
0.0 15626 12707 17091 10539 21896 15860 10873 10895 26591 9977 10187 10235 35837 7909 9865 10084 35701 10884 13476 15912 11189 35705 10902 15522 35643 11157 10536 16224
0.0 15579 12705 17111 10536 21858 15834 10875 10896 26589 9951 10192 10236 35841 7868 9857 10082 35670 10884 13462 15905 11197 35718 10903 15497 35654 11158 10549 16225
0.0 15624 12702 17126 10542 21868 15835 10873 10898 26606 9958 10184 10233 35859 7897 9859 10084 35669 10877 13475 15914 11202 35707 10904 15530 35651 11163 10546 16211
0.0 15630 12709 17087 10535 21875 15876 10876 10897 26609 9961 10183 10236 35843 7845 9863 10089 35666 10885 13468 15905 11202 35714 10903 15510 35655 11162 10545 16215
0.0 15589 12709 17107 10534 21860 15861 10876 10893 26601 9952 10188 10240 35852 7857 9860 10087 35680 10879 13472 15904 11199 35719 10899 15535 35650 11156 10544 16215
0.0 15625 12717 17113 10542 21867 15860 10875 10893 26600 9958 10185 10241 35852 7874 9865 10096 35664 10875 13452 15905 11198 35721 10909 15512 35654 11159 10545 16205
0.0 15594 12711 17143 10535 21875 15865 10874 10893 26576 9963 10187 10238 35828 7875 9857 10088 35697 10881 13457 15913 11188 35717 10897 15522 35641 11160 10541 16220
0.1 15604 12727 17117 10539 21861 15856 10875 10896 26594 9961 10188 10235 35835 7860 9853 10092 35696 10886 13478 15925 11213 35734 10898 15531 35659 11169 10539 16209
0.2 15614 12739 17121 10536 21850 15837 10876 10893 26628 9956 10194 10238 35835 7852 9855 10085 35721 10892 13486 15907 11218 35737 10907 15513 35655 11169 10549 16211
0.2 15614 12708 17089 10539 21880 15851 10872 10897 26585 9956 10192 10235 35860 7896 9871 10094 35710 10895 13463 15919 11239 35734 10905 15524 35649 11161 10542 16208
0.1 15607 12697 17112 10540 21887 15855 10875 10895 26598 9967 10191 10235 35844 7862 9875 10084 35696 10893 13459 15908 11219 35736 10908 15523 35652 11172 10546 16212
0.02 15627 12711 17112 10539 21867 15851 10879 10900 26609 9964 10185 10243 35855 7899 9862 10090 35707 10891 13479 15919 11219 35727 10906 15523 35656 11165 10545 16203
0.0 15632 12703 17123 10540 21873 15859 10874 10899 26615 9970 10185 10238 35842 7894 9877 10095 35697 10891 13451 15920 11197 35722 10911 15514 35654 11161 10539 16209
0.0 15631 12738 17102 10539 21879 15867 10884 10898 26600 9960 10187 10246 35835 7874 9864 10090 35659 10887 13452 15916 11193 35723 10912 15519 35643 11170 10547 16220
0.0 15600 12728 17134 10539 21878 15853 10874 10899 26586 9971 10189 10244 35847 7882 9873 10098 35714 10874 13470 15900 11183 35728 10903 15524 35640 11160 10544 16218
0.02 15597 12702 17124 10537 21866 15831 10871 10899 26573 9951 10188 10235 35841 7876 9862 10084 35711 10876 13478 15901 11191 35717 10899 15520 35647 11157 10545 16228
0.04 15603 12713 17137 10539 21866 15862 10875 10899 26578 9967 10187 10240 35846 7879 9870 10086 35686 10889 13462 15907 11197 35712 10897 15509 35641 11157 10546 16225
0.12 15603 12688 17097 10539 21852 15839 10873 10899 26603 9962 10184 10235 35845 7884 9862 10088 35668 10899 13463 15921 11205 35724 10914 15518 35648 11157 10548 16211
0.24 15582 12686 17139 10542 21870 15854 10875 10899 26614 9954 10193 10241 35823 7908 9857 10088 35697 10915 13469 15918 11235 35767 10902 15529 35650 11168 10540 16202
0.26 15584 12712 17137 10541 21871 15847 10877 10899 26616 9953 10185 10239 35835 7886 9860 10084 35715 10927 13485 15906 11244 35774 10906 15523 35648 11169 10543 16221
0.28 15597 12700 17121 10537 21874 15865 10877 10900 26595 9952 10188 10236 35831 7924 9878 10095 35715 10933 13460 15903 11243 35795 10907 15506 35642 11164 10550 16211
0.28 15591 12717 17117 10539 21881 15841 10877 10900 26598 9959 10192 10238 35851 7900 9873 10091 35712 10935 13480 15909 11246 35809 10915 15519 35647 11166 10551 16212
0.3 15597 12729 17110 10541 21873 15837 10878 10900 26601 9964 10187 10240 35823 7872 9873 10084 35724 10941 13486 15926 11236 35824 10919 15508 35645 11162 10552 16222
0.28 15605 12721 17128 10539 21863 15854 10875 10899 26599 9953 10182 10240 35838 7882 9867 10096 35727 10944 13494 15903 11229 35828 10917 15540 35642 11164 10548 16205
0.26 15588 12710 17118 10537 21888 15856 10870 10897 26604 9954 10184 10233 35845 7903 9867 10087 35718 10933 13492 15912 11223 35822 10915 15509 35654 11173 10545 16207
0.26 15600 12707 17125 10534 21894 15854 10878 10899 26576 9979 10191 10232 35844 7881 9863 10085 35719 10935 13478 15907 11236 35834 10922 15503 35654 11172 10545 16221
0.26 15601 12714 17133 10538 21865 15857 10871 10897 26582 9951 10193 10238 35850 7886 9873 10088 35710 10934 13475 15915 11225 35825 10915 15505 35644 11167 10551 16216
0.26 15621 12712 17104 10540 21891 15865 10876 10899 26594 9969 10187 10232 35842 7890 9882 10100 35690 10942 13476 15918 11233 35824 10917 15519 35649 11167 10542 16214
0.26 15617 12710 17139 10537 21838 15859 10875 10899 26599 9965 10184 10233 35863 7878 9866 10081 35717 10944 13486 15916 11235 35826 10924 15513 35647 11167 10555 16217
0.24 15618 12716 17143 10534 21875 15853 10874 10898 26596 9974 10190 10241 35841 7872 9869 10094 35723 10938 13469 15915 11226 35817 10917 15505 35647 11166 10536 16205
0.24 15619 12704 17139 10537 21861 15866 10875 10902 26595 9955 10192 10235 35835 7881 9867 10094 35717 10945 13485 15931 11221 35811 10916 15508 35649 11168 10545 16215
0.24 15610 12714 17116 10537 21865 15866 10875 10898 26589 9948 10194 10235 35820 7872 9877 10101 35699 10942 13484 15912 11233 35823 10913 15528 35646 11166 10547 16215
0.24 15585 12724 17140 10538 21887 15853 10874 10897 26616 9963 10182 10241 35842 7905 9876 10086 35726 10946 13486 15906 11232 35821 10922 15516 35641 11167 10553 16208
0.24 15596 12709 17069 10535 21870 15851 10876 10897 26594 9963 10193 10235 35832 7893 9873 10097 35673 10944 13481 15901 11217 35830 10917 15510 35652 11170 10540 16214
0.24 15597 12687 17099 10534 21892 15830 10879 10898 26608 9969 10184 10235 35831 7855 9870 10090 35705 10946 13495 15914 11230 35822 10919 15524 35642 11167 10548 16230
0.24 15574 12703 17140 10533 21869 15854 10875 10894 26593 9953 10186 10245 35839 7867 9865 10083 35702 10948 13469 15909 11230 35819 10916 15506 35648 11174 10543 16212
0.24 15626 12697 17131 10534 21873 15861 10873 10893 26559 9953 10198 10242 35846 7886 9868 10088 35713 10944 13494 15914 11230 35832 10919 15518 35648 11171 10545 16202
0.24 15593 12700 17120 10538 21876 15851 10875 10893 26567 9967 10185 10232 35841 7879 9860 10082 35703 10945 13483 15901 11227 35825 10910 15500 35649 11163 10550 16215
0.24 15602 12696 17115 10534 21885 15848 10870 10896 26585 9958 10182 10248 35848 7882 9867 10090 35694 10945 13485 15904 11231 35821 10918 15518 35647 11159 10542 16213
0.24 15607 12696 17116 10536 21875 15845 10876 10892 26604 9962 10185 10239 35835 7880 9853 10081 35700 10942 13483 15912 11220 35827 10921 15511 35635 11159 10542 16221
0.24 15603 12724 17131 10535 21856 15881 10873 10897 26611 9965 10191 10243 35851 7902 9881 10083 35704 10945 13469 15931 11229 35832 10925 15517 35648 11165 10553 16230
0.22 15593 12733 17108 10534 21881 15878 10872 10894 26616 9964 10189 10238 35850 7837 9871 10081 35723 10940 13486 15919 11230 35826 10921 15509 35648 11158 10551 16226
0.22 15595 12693 17107 10537 21854 15841 10876 10894 26592 9970 10189 10242 35820 7896 9858 10087 35707 10946 13487 15919 11223 35824 10921 15516 35650 11171 10554 16219
0.22 15615 12697 17117 10539 21864 15877 10872 10895 26594 9956 10189 10241 35845 7881 9885 10083 35736 10947 13492 15892 11228 35838 10919 15501 35642 11161 10546 16207
0.22 15600 12699 17132 10535 21867 15862 10873 10893 26584 9969 10188 10240 35830 7872 9866 10082 35680 10938 13487 15911 11233 35834 10917 15526 35644 11181 10548 16202
