4.84 15659 12756 17175 10571 21923 15942 10965 10944 26706 10419 11765 10278 35847 7979 10731 10117 35621 10820 13472 15892 11129 35549 10871 15539 35690 11162 10533 16256
4.62 15621 12754 17136 10572 21943 15935 10967 10941 26681 10411 11736 10275 35832 7934 10721 10119 35626 10809 13479 15899 11122 35541 10859 15535 35681 11150 10531 16257
4.52 15637 12763 17177 10569 21939 15916 10973 10939 26711 10405 11739 10274 35829 7933 10711 10112 35583 10813 13464 15898 11121 35531 10866 15545 35677 11158 10535 16263
4.46 15634 12757 17159 10571 21913 15919 10969 10939 26667 10401 11727 10273 35824 7959 10698 10115 35618 10810 13469 15887 11120 35536 10862 15528 35683 11151 10529 16242
4.32 15641 12769 17200 10567 21958 15950 10963 10939 26707 10390 11695 10271 35843 7924 10689 10119 35583 10807 13468 15883 11126 35535 10860 15535 35674 11152 10535 16266
4.22 15656 12740 17193 10565 21921 15932 10966 10939 26691 10379 11684 10270 35814 7966 10679 10113 35583 10805 13468 15903 11119 35539 10871 15554 35685 11156 10534 16272
4.08 15657 12757 17146 10569 21931 15914 10966 10939 26675 10376 11664 10269 35831 7954 10669 10114 35584 10805 13454 15899 11129 35530 10862 15531 35687 11157 10535 16254
3.98 15636 12740 17142 10570 21946 15932 10963 10939 26683 10380 11659 10276 35836 7943 10657 10122 35606 10803 13459 15898 11118 35539 10867 15530 35684 11157 10538 16259
3.64 15645 12755 17181 10572 21960 15909 10965 10937 26713 10356 11642 10270 35834 7931 10649 10115 35590 10800 13458 15886 11123 35524 10867 15529 35689 11150 10530 16261
3.62 15618 12749 17158 10569 21956 15921 10968 10937 26688 10350 11608 10268 35824 7981 10633 10110 35608 10803 13457 15885 11116 35543 10868 15527 35683 11148 10534 16259
3.54 15634 12769 17141 10570 21926 15912 10965 10939 26709 10346 11606 10269 35843 7924 10627 10108 35607 10802 13446 15894 11119 35537 10865 15536 35681 11155 10547 16253
3.38 15667 12763 17148 10571 21927 15941 10960 10939 26672 10334 11604 10269 35840 7964 10610 10126 35579 10802 13457 15886 11107 35539 10873 15530 35677 11151 10538 16249
3.28 15659 12765 17156 10567 21950 15924 10966 10939 26689 10321 11571 10270 35839 7953 10595 10115 35606 10799 13459 15892 11119 35537 10871 15544 35685 11155 10534 16255
3.22 15644 12769 17189 10571 21955 15911 10962 10940 26683 10311 11538 10274 35854 7971 10583 10110 35578 10790 13469 15900 11120 35540 10859 15526 35679 11153 10527 16263
2.94 15645 12762 17146 10569 21943 15931 10965 10939 26674 10299 11529 10269 35851 7967 10565 10110 35585 10801 13465 15899 11125 35543 10863 15536 35684 11161 10535 16248
2.74 15640 12781 17165 10569 21938 15921 10963 10943 26669 10290 11501 10267 35796 7915 10545 10108 35560 10801 13462 15888 11128 35533 10867 15535 35680 11154 10533 16267
2.8 15649 12771 17164 10575 21942 15907 10962 10937 26673 10280 11484 10268 35822 7914 10533 10118 35588 10794 13449 15880 11127 35538 10872 15520 35685 11149 10542 16244
2.16 15648 12760 17153 10567 21948 15938 10963 10935 26685 10260 11460 10269 35831 7922 10517 10111 35589 10786 13454 15882 11117 35528 10862 15516 35676 11153 10539 16272
2.22 15660 12782 17146 10567 21934 15937 10968 10937 26684 10244 11402 10266 35820 7907 10487 10110 35574 10798 13463 15896 11123 35531 10869 15523 35687 11148 10535 16245
2.32 15626 12754 17163 10565 21927 15932 10967 10935 26678 10233 11393 10262 35825 7924 10473 10110 35589 10793 13457 15887 11122 35538 10860 15527 35686 11155 10531 16241
2.38 15653 12775 17180 10566 21924 15941 10961 10938 26687 10233 11373 10263 35836 7935 10467 10104 35567 10789 13467 15897 11120 35531 10871 15532 35680 11157 10537 16252
2.08 15622 12767 17178 10565 21941 15945 10964 10935 26693 10226 11344 10263 35841 7946 10449 10104 35582 10793 13461 15898 11119 35538 10871 15527 35689 11155 10532 16248
1.92 15634 12748 17165 10565 21932 15934 10961 10934 26698 10212 11311 10265 35823 7904 10430 10115 35569 10783 13449 15891 11125 35536 10866 15540 35681 11157 10539 16245
1.88 15636 12781 17186 10565 21942 15930 10963 10933 26686 10208 11287 10259 35823 7880 10419 10109 35586 10788 13464 15886 11114 35552 10866 15531 35675 11158 10539 16246
1.66 15620 12755 17194 10565 21939 15936 10961 10932 26679 10187 11250 10267 35845 7934 10401 10108 35575 10786 13463 15900 11126 35540 10870 15526 35682 11161 10531 16252
1.64 15650 12771 17154 10565 21918 15929 10971 10933 26684 10172 11221 10265 35822 7908 10390 10111 35575 10797 13455 15894 11125 35541 10867 15525 35681 11155 10538 16256
1.5 15656 12762 17191 10568 21943 15932 10965 10933 26702 10168 11214 10270 35836 7914 10380 10107 35589 10793 13464 15886 11121 35541 10871 15525 35687 11150 10534 16252
1.4 15647 12763 17186 10569 21948 15931 10965 10935 26699 10154 11181 10262 35816 7915 10354 10119 35580 10800 13475 15889 11130 35547 10863 15525 35684 11171 10534 16275
1.3 15624 12751 17149 10569 21941 15939 10965 10933 26664 10144 11139 10266 35817 7918 10340 10116 35583 10797 13449 15898 11130 35545 10864 15513 35674 11145 10536 16253
1.18 15655 12769 17154 10570 21912 15907 10966 10932 26666 10134 11120 10269 35849 7936 10324 10115 35571 10795 13459 15897 11115 35534 10876 15524 35679 11157 10536 16264
1.08 15645 12783 17163 10569 21930 15918 10969 10933 26668 10120 11070 10266 35838 7925 10295 10115 35584 10803 13459 15907 11115 35542 10872 15551 35680 11169 10548 16255
1.06 15629 12771 17184 10563 21949 15945 10971 10932 26694 10120 11043 10265 35832 7896 10284 10109 35569 10801 13460 15912 11126 35554 10865 15556 35678 11157 10542 16263
0.92 15629 12759 17166 10565 21931 15919 10969 10932 26675 10115 10996 10273 35828 7883 10255 10109 35561 10800 13462 15910 11127 35546 10877 15527 35684 11160 10536 16257
0.84 15654 12791 17173 10564 21958 15942 10967 10934 26693 10115 10967 10269 35832 7916 10231 10113 35564 10804 13462 15885 11129 35559 10880 15543 35677 11154 10543 16266
0.78 15641 12768 17177 10566 21944 15919 10964 10933 26684 10110 10943 10265 35837 7934 10206 10114 35563 10804 13457 15904 11126 35553 10871 15521 35677 11149 10540 16250
0.76 15638 12785 17162 10571 21953 15945 10959 10933 26705 10103 10911 10268 35854 7928 10188 10114 35580 10805 13452 15881 11143 35546 10867 15540 35683 11150 10538 16249
0.7 15641 12778 17153 10565 21955 15954 10961 10935 26692 10097 10877 10261 35815 7941 10171 10111 35568 10801 13448 15909 11139 35553 10877 15536 35679 11157 10539 16260
0.64 15633 12794 17175 10566 21949 15952 10965 10935 26672 10093 10840 10267 35852 7906 10160 10110 35588 10800 13468 15903 11131 35572 10868 15526 35690 11151 10543 16263
0.6 15645 12782 17180 10563 21938 15961 10972 10935 26719 10099 10799 10268 35856 7922 10148 10114 35602 10809 13469 15911 11127 35557 10869 15526 35674 11153 10535 16249
0.54 15635 12773 17190 10565 21914 15971 10973 10934 26685 10106 10769 10269 35844 7943 10140 10115 35603 10809 13473 15899 11141 35571 10875 15541 35681 11161 10539 16248
0.5 15643 12773 17201 10563 21930 15948 10969 10936 26673 10097 10735 10265 35813 7924 10119 10125 35577 10811 13464 15900 11126 35574 10875 15537 35690 11162 10544 16248
0.46 15653 12784 17202 10565 21936 15988 10970 10933 26728 10104 10692 10267 35832 7904 10113 10112 35593 10803 13465 15905 11120 35566 10890 15515 35680 11166 10546 16263
0.42 15645 12785 17184 10564 21929 15950 10977 10938 26718 10099 10642 10275 35848 7903 10108 10125 35586 10815 13467 15904 11132 35571 10881 15532 35677 11162 10544 16240
0.38 15628 12777 17154 10565 21929 15978 10975 10940 26673 10089 10627 10269 35861 7917 10099 10120 35604 10804 13473 15911 11135 35570 10877 15527 35675 11150 10544 16251
0.36 15639 12767 17190 10564 21916 15954 10973 10939 26703 10096 10617 10288 35855 7939 10092 10119 35580 10812 13477 15907 11130 35573 10878 15523 35669 11161 10538 16258
0.32 15659 12775 17176 10570 21912 15966 10977 10939 26700 10097 10612 10276 35837 7935 10084 10119 35577 10818 13471 15910 11140 35566 10887 15533 35673 11162 10537 16251
0.28 15647 12800 17201 10567 21935 15969 10979 10939 26682 10089 10597 10278 35866 7977 10077 10125 35606 10818 13478 15913 11131 35580 10879 15543 35680 11166 10545 16263
0.26 15620 12793 17184 10563 21949 15972 10983 10942 26665 10092 10593 10279 35850 7947 10074 10118 35574 10820 13477 15909 11130 35574 10886 15536 35676 11164 10538 16255
0.22 15642 12793 17175 10565 21924 15981 10990 10940 26660 10097 10580 10277 35851 7924 10070 10118 35605 10826 13482 15905 11135 35575 10880 15527 35675 11169 10540 16268
0.2 15630 12793 17175 10567 21930 15968 10986 10939 26701 10095 10574 10280 35865 7946 10073 10124 35595 10823 13472 15903 11143 35582 10887 15546 35682 11167 10540 16244
0.16 15670 12800 17220 10565 21959 15989 10997 10939 26681 10090 10566 10285 35884 7953 10054 10129 35622 10823 13474 15893 11135 35578 10895 15532 35685 11168 10547 16253
0.14 15627 12797 17191 10566 21922 15970 10991 10941 26703 10103 10558 10283 35857 7943 10052 10127 35633 10823 13469 15900 11141 35578 10883 15540 35681 11163 10546 16256
0.14 15649 12798 17185 10566 21944 15972 10994 10939 26698 10100 10553 10284 35867 7926 10044 10127 35625 10829 13472 15903 11129 35575 10882 15542 35676 11162 10549 16267
0.12 15647 12797 17200 10569 21932 15982 10990 10940 26679 10100 10547 10283 35878 7941 10037 10123 35617 10832 13474 15913 11142 35585 10892 15537 35680 11156 10548 16257
0.1 15619 12794 17194 10568 21938 15981 10990 10940 26709 10101 10542 10278 35840 7947 10036 10128 35597 10830 13471 15911 11144 35580 10884 15526 35683 11168 10546 16263
0.08 15631 12786 17179 10564 21958 15986 10993 10941 26701 10099 10535 10282 35879 7973 10026 10131 35622 10826 13469 15903 11139 35586 10886 15526 35679 11158 10544 16252
0.06 15621 12794 17159 10567 21965 15960 11006 10942 26739 10103 10524 10284 35859 7916 10036 10126 35606 10836 13481 15911 11137 35582 10883 15532 35681 11164 10542 16265
0.06 15633 12798 17186 10570 21915 15970 10994 10941 26710 10098 10515 10278 35849 7950 10027 10125 35603 10828 13460 15907 11141 35585 10889 15533 35682 11157 10539 16253
0.04 15619 12786 17207 10565 21946 15981 10993 10939 26698 10100 10496 10281 35875 7949 10018 10129 35615 10836 13491 15910 11145 35587 10888 15546 35673 11164 10539 16263
0.02 15621 12792 17197 10565 21972 15986 10986 10939 26708 10111 10478 10275 35846 7967 10003 10134 35589 10827 13458 15913 11139 35582 10890 15539 35689 11164 10544 16260
0.02 15628 12795 17206 10565 21941 15986 10985 10944 26685 10104 10465 10279 35862 7948 10002 10123 35618 10831 13479 15917 11134 35580 10890 15539 35673 11167 10555 16237
0.02 15630 12788 17223 10563 21928 15966 10987 10940 26694 10100 10451 10281 35845 7935 10006 10125 35589 10828 13491 15929 11153 35586 10885 15547 35674 11167 10546 16251
0.02 15657 12757 17206 10564 21933 15976 10990 10940 26711 10094 10443 10275 35867 7932 10001 10117 35613 10834 13476 15907 11139 35584 10883 15550 35666 11172 10546 16247
0.02 15625 12773 17183 10565 21931 16001 10990 10939 26699 10102 10442 10278 35862 7957 9994 10124 35612 10837 13485 15908 11135 35588 10890 15541 35678 11161 10545 16240
0.02 15643 12773 17198 10563 21945 15956 10988 10939 26685 10099 10425 10275 35866 7969 9990 10125 35620 10847 13477 15912 11135 35601 10889 15537 35676 11162 10543 16249
0.02 15642 12798 17197 10565 21930 15960 10980 10938 26711 10100 10425 10271 35863 7939 9987 10121 35588 10836 13477 15905 11141 35587 10891 15554 35675 11173 10546 16239
0.02 15636 12774 17206 10565 21928 15982 10983 10939 26707 10100 10418 10272 35849 7946 9978 10121 35622 10838 13476 15917 11150 35587 10893 15543 35683 11165 10547 16259
0.02 15651 12793 17190 10565 21931 15986 10981 10939 26707 10100 10406 10267 35868 7953 9986 10123 35602 10838 13483 15915 11144 35596 10890 15541 35675 11173 10547 16261
0.02 15630 12781 17185 10567 21938 15966 10981 10939 26710 10100 10399 10268 35847 7979 9974 10118 35598 10842 13490 15906 11144 35590 10889 15534 35678 11158 10540 16242
0.02 15628 12790 17165 10563 21925 15987 10979 10938 26706 10091 10396 10270 35849 7942 9979 10112 35593 10837 13490 15909 11142 35594 10894 15533 35674 11159 10545 16253
0.02 15627 12792 17203 10567 21948 15977 10977 10936 26676 10099 10387 10268 35865 7954 9976 10111 35609 10837 13477 15906 11146 35595 10881 15534 35679 11169 10544 16265
0.02 15641 12770 17180 10563 21934 15977 10979 10935 26701 10088 10385 10264 35866 7932 9967 10117 35606 10842 13466 15915 11135 35590 10893 15536 35676 11165 10546 16256
0.02 15667 12795 17185 10565 21922 15967 10970 10940 26709 10102 10381 10270 35875 7960 9963 10125 35635 10837 13484 15905 11139 35594 10890 15538 35671 11152 10549 16254
0.02 15650 12794 17208 10566 21957 15990 10977 10939 26702 10084 10379 10263 35854 7960 9962 10113 35631 10843 13476 15903 11144 35590 10885 15540 35684 11158 10548 16269
0.02 15618 12780 17184 10569 21947 15969 10979 10939 26681 10089 10376 10261 35862 7922 9962 10118 35628 10845 13481 15905 11144 35593 10885 15545 35676 11167 10538 16261
0.02 15645 12788 17181 10566 21952 15986 10967 10937 26708 10088 10377 10267 35894 7968 9956 10110 35605 10832 13460 15910 11140 35589 10895 15548 35684 11171 10551 16275
