0.02 15645 12779 17211 10566 21932 15952 10958 10957 26674 9999 10252 10292 35788 7872 9861 10085 35602 10795 13441 15881 11145 35570 10876 15533 35685 11155 10538 16280
0.02 15635 12797 17203 10563 21947 15939 10962 10955 26642 10012 10250 10279 35777 7847 9860 10085 35576 10797 13445 15884 11138 35564 10863 15523 35683 11157 10546 16266
0.02 15638 12806 17193 10566 21954 15955 10961 10949 26641 10001 10249 10277 35804 7890 9857 10075 35605 10792 13435 15876 11143 35572 10877 15519 35676 11157 10543 16276
0.02 15638 12783 17182 10563 21947 15920 10957 10949 26662 9994 10245 10267 35780 7887 9863 10079 35591 10797 13428 15894 11143 35578 10870 15544 35690 11171 10542 16274
0.02 15628 12778 17189 10566 21943 15911 10955 10947 26620 10007 10246 10267 35809 7884 9862 10078 35620 10801 13442 15890 11139 35569 10865 15542 35677 11171 10539 16270
0.02 15644 12783 17168 10563 21922 15951 10949 10946 26659 10006 10244 10262 35797 7879 9861 10077 35597 10791 13432 15884 11145 35571 10875 15518 35681 11150 10542 16263
0.02 15635 12787 17175 10565 21952 15957 10947 10944 26651 9996 10241 10268 35787 7892 9856 10075 35592 10788 13440 15891 11145 35573 10865 15532 35684 11165 10540 16277
0.02 15611 12758 17188 10563 21949 15937 10950 10944 26638 10007 10240 10263 35788 7889 9858 10073 35604 10793 13438 15880 11148 35571 10868 15525 35674 11164 10543 16268
0.02 15634 12775 17175 10568 21955 15940 10949 10941 26630 10008 10242 10255 35798 7880 9863 10074 35585 10802 13440 15889 11143 35572 10869 15527 35690 11177 10529 16274
0.02 15606 12788 17200 10564 21955 15984 10947 10941 26622 10006 10238 10260 35798 7867 9856 10068 35618 10796 13457 15880 11143 35561 10875 15534 35673 11157 10539 16265
0.02 15635 12765 17139 10566 21955 15946 10947 10939 26637 9998 10237 10254 35787 7947 9860 10078 35615 10795 13445 15881 11135 35562 10866 15514 35687 11167 10545 16291
0.02 15641 12791 17191 10566 21934 15927 10948 10939 26630 10006 10245 10253 35806 7878 9852 10069 35612 10796 13433 15886 11134 35571 10877 15530 35685 11162 10532 16275
0.02 15616 12796 17163 10566 21929 15915 10940 10939 26636 9994 10238 10251 35802 7918 9865 10073 35613 10791 13450 15889 11147 35572 10869 15524 35683 11162 10538 16270
0.02 15653 12765 17188 10561 21938 15933 10944 10939 26652 10002 10237 10254 35798 7901 9855 10081 35606 10792 13443 15886 11140 35576 10871 15543 35685 11167 10534 16265
0.02 15620 12789 17199 10563 21976 15930 10938 10939 26652 10004 10236 10252 35806 7864 9863 10072 35585 10795 13444 15888 11137 35563 10874 15538 35689 11160 10532 16274
