2.56 17170 13096 17149 10635 22056 16015 10908 10957 26625 10005 10228 10254 35873 7970 9874 10096 35707 10826 13502 15954 11193 35627 10899 15590 35763 11210 10596 16380
2.6 17135 13090 17164 10630 22057 15985 10910 10956 26621 9999 10228 10249 35874 8004 9877 10107 35724 10823 13487 15934 11197 35631 10894 15599 35762 11222 10604 16375
2.3 17095 13065 17145 10629 22052 16009 10909 10956 26628 10009 10232 10247 35879 7958 9874 10094 35707 10821 13488 15936 11189 35620 10898 15605 35758 11218 10595 16381
2.14 17025 13075 17163 10630 22050 15988 10910 10958 26606 10002 10223 10249 35877 7985 9873 10101 35712 10820 13486 15951 11197 35620 10895 15603 35765 11212 10595 16368
1.98 16973 13058 17149 10629 22044 15993 10905 10955 26610 10001 10223 10250 35873 7979 9869 10093 35712 10821 13484 15933 11190 35632 10899 15601 35765 11207 10589 16373
1.84 16916 13026 17189 10629 21997 15990 10909 10956 26618 10010 10224 10251 35885 7940 9878 10112 35696 10821 13483 15942 11194 35628 10903 15595 35766 11211 10589 16363
1.68 16894 13045 17184 10627 22025 15977 10909 10956 26629 10005 10231 10250 35888 7948 9867 10105 35715 10821 13475 15941 11195 35623 10897 15600 35763 11213 10592 16377
1.74 16822 13004 17165 10627 22026 15977 10908 10957 26614 10010 10225 10249 35888 7946 9867 10100 35716 10821 13507 15955 11190 35619 10907 15592 35766 11223 10585 16361
1.28 16762 12999 17136 10629 22017 15983 10914 10957 26619 10007 10220 10250 35872 7938 9878 10105 35689 10827 13485 15946 11198 35628 10899 15597 35766 11205 10594 16374
1.12 16660 13004 17188 10629 22009 15956 10909 10955 26632 10001 10223 10254 35876 7968 9871 10100 35692 10829 13495 15938 11187 35628 10898 15606 35766 11197 10586 16375
1.1 16599 12971 17196 10631 21999 15971 10908 10956 26642 10001 10225 10251 35889 7929 9868 10100 35688 10830 13487 15943 11193 35633 10902 15599 35766 11207 10591 16357
0.82 16489 12951 17172 10629 21987 15974 10910 10957 26597 10002 10221 10257 35889 7950 9873 10099 35689 10832 13481 15939 11189 35638 10901 15590 35755 11211 10595 16369
0.8 16405 12957 17193 10628 22000 15969 10909 10957 26605 10003 10228 10259 35882 7979 9865 10106 35706 10820 13491 15943 11190 35635 10900 15593 35763 11227 10589 16370
0.78 16315 12928 17185 10627 22003 15933 10913 10957 26646 10020 10227 10253 35877 7980 9883 10095 35729 10825 13498 15944 11211 35622 10909 15605 35765 11206 10595 16374
0.68 16220 12934 17181 10628 21987 15979 10909 10956 26619 10014 10226 10255 35895 7937 9865 10106 35685 10822 13500 15937 11198 35641 10902 15607 35757 11220 10595 16356
0.56 16217 12909 17156 10629 21974 15967 10912 10958 26625 10009 10233 10256 35895 7964 9890 10100 35717 10823 13487 15958 11189 35640 10902 15608 35769 11216 10594 16352
0.46 16151 12922 17189 10627 21977 15948 10914 10957 26613 10016 10231 10257 35900 7960 9887 10109 35686 10828 13497 15955 11190 35640 10900 15602 35764 11215 10591 16349
0.34 16081 12926 17158 10631 21990 15960 10912 10958 26622 10002 10231 10261 35903 7956 9880 10100 35712 10829 13486 15959 11189 35632 10905 15609 35764 11206 10599 16360
0.38 16071 12890 17181 10631 21991 15955 10915 10962 26626 10013 10231 10267 35888 7975 9876 10108 35703 10833 13499 15943 11195 35634 10915 15612 35763 11199 10596 16371
0.3 16010 12898 17163 10627 21990 15967 10917 10964 26648 10014 10231 10261 35885 7968 9872 10103 35702 10832 13484 15941 11184 35649 10906 15604 35765 11214 10598 16379
0.28 15941 12861 17185 10636 21963 15995 10912 10962 26623 10011 10228 10265 35880 7987 9873 10113 35693 10822 13502 15941 11203 35641 10901 15600 35766 11218 10593 16357
0.34 15930 12862 17204 10629 21987 15968 10915 10958 26622 10005 10231 10258 35887 7942 9872 10110 35703 10829 13486 15947 11190 35635 10905 15608 35759 11224 10597 16380
0.36 15914 12870 17194 10628 21998 15967 10913 10957 26630 10004 10230 10264 35902 7991 9884 10100 35709 10827 13493 15942 11189 35642 10911 15604 35767 11207 10591 16367
0.4 15903 12878 17172 10627 21970 15951 10916 10961 26605 10009 10230 10253 35891 7953 9877 10101 35684 10829 13484 15942 11196 35643 10904 15598 35766 11228 10601 16367
0.42 15919 12911 17187 10631 21982 15997 10919 10963 26602 10012 10231 10261 35884 7976 9876 10115 35728 10834 13493 15940 11192 35646 10899 15600 35769 11212 10602 16357
0.42 15905 12881 17185 10629 21956 15971 10922 10963 26627 10015 10232 10260 35887 7981 9873 10107 35708 10836 13486 15943 11194 35643 10903 15590 35774 11213 10588 16370
0.44 15920 12888 17183 10628 21977 15970 10918 10963 26611 10014 10225 10259 35874 7977 9875 10102 35688 10833 13489 15934 11197 35630 10908 15608 35766 11221 10595 16365
0.44 15906 12881 17196 10630 21963 15984 10915 10963 26615 10011 10227 10265 35877 7974 9873 10102 35703 10831 13487 15946 11191 35632 10905 15602 35763 11217 10596 16361
0.46 15901 12866 17134 10629 21960 15953 10918 10959 26625 10013 10232 10264 35892 7960 9875 10103 35703 10834 13496 15943 11200 35647 10910 15595 35763 11212 10594 16360
0.46 15911 12896 17189 10629 21968 15954 10916 10958 26615 10011 10229 10260 35903 7983 9873 10104 35695 10833 13507 15948 11198 35638 10906 15602 35777 11219 10598 16361
0.48 15906 12903 17177 10630 21980 15970 10913 10957 26649 10014 10229 10260 35894 7952 9870 10108 35729 10829 13499 15953 11205 35634 10903 15623 35773 11208 10599 16370
0.48 15925 12876 17197 10630 21985 15941 10919 10959 26642 10019 10230 10259 35906 7966 9871 10105 35692 10832 13494 15949 11204 35638 10913 15602 35771 11220 10598 16370
0.5 15928 12885 17162 10628 21984 15966 10916 10960 26654 10013 10228 10261 35911 7911 9874 10105 35723 10834 13502 15940 11195 35641 10904 15599 35768 11219 10600 16357
0.5 15899 12877 17179 10627 21993 15963 10915 10963 26637 10007 10229 10256 35877 8004 9885 10100 35695 10827 13494 15929 11200 35642 10898 15612 35769 11215 10587 16362
0.12 15867 12856 17160 10628 21984 15940 10917 10962 26643 10013 10234 10262 35910 7937 9871 10100 35709 10831 13487 15954 11201 35634 10912 15598 35772 11218 10593 16361
0.02 15845 12851 17201 10629 21978 15968 10924 10963 26643 10004 10233 10261 35893 7943 9874 10101 35720 10833 13502 15957 11197 35638 10910 15594 35774 11217 10601 16360
0.0 15815 12857 17190 10632 21966 15985 10925 10963 26623 10010 10230 10260 35895 7941 9882 10113 35710 10834 13490 15948 11186 35636 10911 15584 35758 11213 10594 16359
0.0 15792 12840 17199 10629 21965 15981 10918 10965 26659 10023 10235 10261 35900 7949 9883 10113 35706 10833 13491 15941 11195 35643 10903 15609 35775 11218 10591 16380
0.02 15777 12842 17191 10629 21960 15953 10921 10965 26630 10014 10232 10263 35905 7960 9876 10107 35721 10834 13491 15946 11194 35638 10905 15617 35766 11218 10597 16368
0.02 15808 12837 17195 10633 21944 15961 10919 10964 26645 10018 10230 10259 35909 7962 9883 10112 35705 10835 13499 15957 11191 35645 10901 15602 35780 11215 10599 16369
0.02 15790 12853 17172 10629 21961 15963 10922 10963 26643 10018 10234 10259 35899 7976 9888 10114 35724 10836 13494 15956 11193 35647 10903 15598 35769 11214 10599 16373
0.02 15773 12835 17204 10629 21975 15984 10914 10963 26628 10020 10240 10265 35885 7964 9868 10106 35706 10829 13500 15934 11195 35641 10903 15591 35769 11225 10590 16377
0.02 15758 12852 17185 10632 21988 15952 10915 10966 26628 10015 10233 10258 35901 8003 9875 10107 35691 10828 13491 15937 11198 35634 10905 15599 35763 11219 10596 16359
0.02 15772 12841 17196 10634 21962 15953 10917 10961 26621 10008 10234 10265 35879 7928 9878 10109 35707 10827 13480 15948 11202 35643 10910 15601 35770 11217 10598 16379
0.02 15784 12853 17180 10630 21972 15953 10921 10963 26633 10017 10233 10268 35896 7983 9885 10105 35706 10837 13506 15943 11198 35635 10901 15603 35770 11215 10598 16369
