1.96 15633 12802 17197 10579 21941 15932 11544 11151 26646 10039 10975 10620 35794 7898 9896 10099 35581 10796 13449 15884 11141 35555 10866 15533 35688 11165 10538 16262
1.4 15623 12796 17179 10574 21948 15946 11507 11136 26665 10034 10948 10605 35793 7918 9891 10101 35615 10786 13447 15892 11140 35558 10869 15539 35691 11153 10539 16270
1.08 15635 12780 17176 10578 21958 15955 11487 11125 26683 10030 10921 10581 35798 7877 9898 10093 35614 10787 13449 15900 11134 35557 10876 15535 35680 11169 10535 16277
0.98 15627 12780 17187 10577 21972 15946 11476 11107 26661 10027 10898 10558 35794 7886 9882 10099 35606 10794 13443 15885 11146 35560 10860 15535 35682 11166 10537 16271
0.82 15648 12797 17222 10575 21947 15973 11445 11089 26652 10028 10873 10532 35815 7920 9884 10107 35627 10797 13442 15889 11147 35559 10871 15530 35687 11160 10539 16256
0.78 15637 12810 17198 10573 21951 15977 11403 11071 26636 10038 10846 10507 35800 7872 9889 10104 35594 10800 13446 15886 11136 35576 10876 15541 35690 11163 10541 16283
0.84 15611 12805 17226 10574 21952 15986 11399 11076 26673 10036 10822 10487 35809 7910 9881 10105 35638 10796 13460 15895 11144 35571 10872 15543 35690 11155 10541 16261
0.78 15621 12801 17218 10575 21964 15979 11388 11075 26672 10042 10804 10468 35800 7886 9888 10097 35590 10802 13458 15890 11144 35558 10865 15539 35694 11157 10543 16254
0.6 15644 12767 17209 10573 21943 15957 11362 11058 26661 10034 10777 10440 35798 7886 9887 10106 35598 10799 13450 15877 11147 35574 10869 15540 35679 11164 10536 16263
0.52 15630 12803 17189 10573 21948 15970 11355 11049 26680 10038 10740 10435 35807 7858 9914 10099 35613 10803 13444 15880 11148 35574 10857 15545 35694 11161 10542 16269
0.38 15642 12800 17211 10573 21941 15973 11337 11045 26670 10051 10694 10422 35797 7921 9900 10100 35606 10793 13461 15887 11135 35578 10866 15535 35691 11159 10538 16266
0.36 15634 12761 17232 10573 21941 15987 11317 11032 26651 10045 10652 10411 35797 7889 9904 10112 35624 10798 13440 15892 11151 35579 10870 15522 35693 11166 10535 16258
0.28 15629 12783 17201 10571 21942 15970 11297 11021 26659 10051 10603 10391 35793 7929 9900 10108 35619 10807 13454 15891 11146 35570 10869 15540 35689 11161 10538 16284
0.3 15653 12811 17199 10573 21949 15980 11276 11025 26676 10056 10588 10390 35819 7876 9905 10116 35621 10802 13459 15891 11150 35587 10875 15545 35690 11162 10546 16263
0.2 15635 12811 17234 10577 21947 16008 11274 11014 26669 10057 10572 10382 35816 7890 9907 10110 35600 10803 13456 15885 11145 35566 10869 15529 35683 11156 10545 16266
0.06 15647 12803 17221 10577 21972 16024 11259 11003 26668 10054 10540 10371 35812 7924 9908 10111 35590 10805 13440 15884 11153 35582 10881 15525 35685 11159 10546 16284
0.06 15632 12814 17206 10578 21959 16013 11255 10999 26652 10060 10525 10361 35808 7907 9913 10116 35621 10809 13450 15899 11142 35583 10870 15532 35679 11166 10537 16271
0.06 15642 12836 17236 10572 21953 16057 11259 10992 26682 10066 10519 10347 35819 7888 9909 10109 35596 10811 13452 15901 11147 35589 10875 15538 35689 11171 10549 16278
0.02 15641 12811 17228 10572 21956 16030 11237 10985 26675 10062 10498 10337 35818 7892 9909 10115 35613 10807 13462 15888 11141 35582 10870 15542 35687 11169 10543 16272
0.04 15646 12804 17228 10576 21958 16016 11221 10980 26668 10058 10483 10338 35818 7900 9907 10105 35619 10800 13452 15909 11140 35576 10879 15529 35699 11172 10547 16273
0.04 15646 12803 17251 10582 21937 16020 11190 10979 26668 10078 10457 10315 35832 7916 9921 10107 35624 10805 13458 15896 11148 35592 10876 15519 35681 11171 10549 16275
0.02 15627 12781 17216 10574 21931 15999 11132 10973 26667 10051 10396 10301 35826 7912 9895 10100 35609 10810 13447 15894 11152 35586 10876 15525 35691 11173 10540 16263
0.02 15622 12793 17219 10573 21960 15998 11098 10969 26689 10054 10366 10288 35796 7959 9896 10100 35618 10812 13456 15897 11154 35580 10871 15537 35702 11170 10540 16264
0.02 15627 12790 17230 10573 21967 15995 11081 10965 26669 10046 10353 10287 35811 7951 9902 10101 35620 10809 13449 15904 11145 35583 10874 15532 35693 11167 10541 16266
0.02 15640 12820 17222 10571 21974 15995 11057 10963 26668 10045 10339 10277 35803 7877 9891 10090 35613 10808 13453 15898 11152 35584 10881 15531 35689 11167 10543 16278
0.02 15664 12806 17230 10573 21965 15982 11047 10961 26675 10044 10331 10273 35820 7896 9894 10091 35620 10808 13446 15910 11148 35578 10877 15541 35689 11167 10550 16265
0.02 15621 12801 17176 10577 21966 15972 11035 10958 26654 10046 10326 10270 35815 7885 9880 10092 35635 10810 13474 15889 11148 35562 10880 15528 35688 11171 10539 16275
0.02 15641 12822 17217 10573 21967 16000 11029 10958 26661 10039 10323 10271 35800 7930 9884 10094 35632 10811 13455 15894 11154 35578 10878 15531 35697 11166 10544 16263
0.02 15620 12822 17197 10573 21938 15976 11021 10957 26662 10046 10317 10266 35808 7941 9884 10094 35602 10803 13444 15895 11143 35579 10883 15538 35695 11169 10552 16259
0.02 15615 12801 17235 10574 21943 15983 11009 10955 26668 10037 10310 10266 35798 7941 9874 10091 35616 10793 13462 15899 11157 35578 10873 15545 35691 11177 10536 16266
0.02 15654 12787 17195 10572 21959 15962 11015 10955 26679 10046 10308 10261 35819 7901 9882 10090 35618 10805 13454 15893 11150 35586 10871 15526 35686 11172 10544 16271
0.02 15643 12785 17195 10571 21949 15957 11007 10955 26645 10029 10301 10263 35800 7929 9889 10087 35603 10804 13469 15896 11154 35588 10870 15543 35696 11155 10546 16272
0.02 15622 12794 17209 10571 21952 16000 11008 10950 26663 10035 10306 10261 35807 7918 9887 10093 35619 10812 13453 15885 11147 35585 10877 15527 35684 11162 10544 16306
0.02 15614 12793 17213 10571 21962 15995 11013 10950 26657 10034 10303 10262 35802 7899 9880 10083 35630 10810 13461 15895 11153 35587 10877 15537 35692 11171 10541 16279
