45.4 15642 12747 17160 10590 21963 15937 10951 10955 28347 10889 10367 10266 36960 8553 9975 10098 35545 10818 13475 15904 11117 35551 10874 15548 35687 11164 10553 16293
45.5 15660 12751 17201 10589 21982 15953 10954 10955 28386 10893 10369 10257 36938 8552 9976 10097 35533 10813 13475 15909 11117 35547 10873 15557 35684 11174 10554 16292
45.84 15635 12744 17186 10588 21980 15965 10948 10959 28355 10888 10371 10261 36952 8540 9976 10090 35555 10810 13494 15896 11110 35553 10874 15548 35685 11162 10548 16305
46.68 15650 12748 17167 10592 21988 15951 10959 10955 28404 10899 10372 10268 36972 8554 9983 10093 35543 10815 13494 15892 11122 35542 10879 15549 35683 11158 10551 16303
48.12 15641 12751 17173 10589 21955 15969 10954 10955 28389 10904 10373 10262 36984 8584 9978 10095 35542 10816 13485 15905 11112 35546 10871 15551 35690 11165 10547 16325
49.04 15633 12760 17146 10589 21960 15955 10953 10957 28438 10909 10373 10267 36985 8543 9983 10092 35535 10815 13499 15893 11123 35545 10870 15551 35683 11166 10548 16299
49.42 15628 12742 17170 10590 21960 15948 10955 10953 28434 10915 10378 10263 36983 8518 9985 10097 35528 10813 13494 15896 11121 35549 10875 15537 35674 11169 10553 16303
49.98 15607 12752 17164 10587 21975 15948 10954 10955 28433 10915 10378 10267 36975 8587 9985 10093 35548 10815 13489 15889 11114 35545 10870 15559 35673 11161 10558 16286
51.12 15657 12736 17158 10589 21972 15971 10955 10956 28439 10920 10378 10267 36987 8586 9984 10101 35556 10816 13484 15899 11118 35544 10872 15552 35674 11160 10544 16305
51.94 15636 12756 17176 10588 21938 15946 10955 10955 28438 10928 10385 10276 36997 8573 9992 10111 35517 10819 13469 15898 11123 35545 10880 15554 35666 11160 10555 16304
52.56 15629 12759 17157 10589 21970 15940 10956 10957 28469 10932 10385 10265 36995 8609 10001 10101 35524 10815 13490 15890 11110 35541 10871 15566 35693 11164 10554 16299
53.16 15630 12754 17169 10591 21954 15937 10961 10957 28456 10933 10386 10271 36989 8576 10000 10108 35511 10811 13492 15895 11111 35538 10872 15552 35672 11158 10557 16294
53.12 15625 12747 17206 10591 21974 15959 10957 10957 28477 10934 10388 10268 37000 8576 9995 10103 35551 10815 13499 15907 11119 35541 10883 15551 35676 11167 10554 16321
52.74 15623 12749 17175 10590 21967 15941 10959 10958 28435 10938 10388 10267 36992 8574 9993 10106 35531 10814 13482 15905 11109 35553 10877 15565 35691 11175 10553 16298
52.42 15644 12750 17183 10589 21962 15976 10961 10958 28468 10937 10390 10271 36994 8580 9994 10097 35552 10823 13488 15892 11120 35543 10876 15532 35678 11167 10557 16307
52.16 15629 12734 17174 10587 21969 15950 10958 10955 28467 10932 10387 10266 37008 8576 9999 10097 35519 10819 13488 15902 11114 35541 10872 15550 35686 11172 10553 16288
51.94 15627 12756 17177 10593 21972 15944 10958 10956 28441 10932 10389 10268 36983 8573 10001 10095 35528 10819 13477 15898 11115 35536 10873 15549 35676 11164 10556 16309
51.76 15625 12746 17194 10592 21949 15927 10961 10957 28470 10933 10389 10269 36994 8592 10000 10105 35520 10810 13488 15881 11117 35541 10875 15543 35679 11157 10542 16303
51.58 15637 12755 17189 10594 21964 15932 10956 10957 28462 10934 10395 10276 37005 8590 10011 10096 35530 10818 13483 15906 11119 35545 10886 15563 35695 11169 10551 16314
51.34 15642 12734 17172 10592 21980 15968 10958 10957 28468 10937 10395 10279 37009 8616 10007 10097 35540 10822 13469 15897 11111 35541 10871 15551 35687 11169 10549 16303
51.1 15632 12755 17154 10592 21965 15954 10959 10959 28483 10933 10391 10273 36988 8573 10004 10102 35566 10814 13491 15903 11122 35545 10876 15550 35684 11169 10556 16294
50.9 15675 12733 17155 10590 21968 15943 10960 10956 28473 10932 10395 10273 37009 8597 9998 10100 35554 10816 13479 15915 11117 35551 10883 15557 35682 11151 10550 16301
50.7 15631 12764 17149 10592 21969 15963 10963 10956 28456 10931 10390 10278 37003 8560 10012 10118 35544 10815 13497 15891 11109 35550 10872 15551 35683 11163 10553 16292
50.56 15648 12744 17154 10592 21985 15952 10958 10957 28489 10933 10390 10271 37008 8578 10002 10102 35562 10817 13495 15915 11117 35552 10869 15553 35677 11161 10558 16316
50.4 15655 12752 17183 10598 21971 15956 10956 10957 28480 10933 10396 10268 37004 8563 10001 10100 35547 10821 13498 15891 11121 35541 10878 15546 35683 11164 10556 16313
50.24 15632 12740 17170 10597 21961 15952 10962 10957 28462 10932 10390 10270 36980 8592 10002 10098 35541 10815 13482 15895 11119 35543 10887 15561 35683 11164 10561 16319
49.7 15648 12744 17172 10592 21960 15974 10958 10959 28460 10931 10393 10277 36987 8576 10013 10101 35549 10815 13499 15904 11109 35551 10880 15562 35691 11168 10554 16311
48.66 15634 12759 17155 10590 21951 15963 10957 10957 28439 10928 10395 10270 36982 8572 10005 10092 35540 10818 13483 15898 11117 35551 10876 15539 35693 11182 10555 16317
48.56 15654 12755 17168 10595 21967 15961 10962 10958 28474 10923 10393 10273 36996 8563 10010 10095 35560 10826 13488 15901 11107 35549 10883 15547 35690 11173 10557 16302
48.44 15635 12749 17186 10595 21986 15948 10956 10956 28436 10924 10391 10278 36974 8571 10007 10101 35559 10814 13485 15906 11114 35547 10884 15556 35677 11164 10551 16314
44.44 15650 12754 17168 10594 21953 15939 10961 10956 28447 10913 10395 10269 36955 8538 9998 10101 35548 10814 13489 15907 11124 35543 10872 15539 35678 11165 10549 16295
40.22 15623 12740 17165 10590 21948 15950 10958 10955 28368 10889 10387 10264 36907 8523 9999 10096 35515 10813 13479 15893 11119 35541 10870 15541 35670 11164 10551 16291
38.42 15637 12742 17175 10587 21952 15948 10954 10953 28332 10879 10388 10256 36887 8497 9995 10095 35558 10818 13490 15883 11122 35546 10870 15536 35682 11164 10550 16300
37.32 15632 12762 17180 10589 21963 15955 10953 10954 28352 10871 10381 10258 36878 8534 9994 10091 35552 10819 13494 15899 11131 35546 10874 15543 35680 11167 10554 16291
36.74 15647 12754 17161 10593 21980 15974 10954 10954 28321 10867 10383 10259 36915 8520 9991 10089 35556 10814 13474 15904 11124 35548 10872 15556 35681 11158 10543 16301
34.66 15636 12766 17129 10589 21986 15981 10955 10950 28327 10853 10380 10262 36877 8478 9998 10087 35559 10812 13466 15891 11119 35555 10872 15552 35695 11157 10546 16305
32.78 15661 12757 17171 10591 21987 15969 10958 10949 28280 10838 10380 10255 36849 8481 9993 10085 35577 10813 13477 15888 11123 35555 10865 15559 35677 11177 10547 16305
32.62 15658 12755 17217 10590 21951 15964 10949 10948 28287 10831 10371 10255 36849 8451 9990 10091 35552 10812 13470 15889 11121 35549 10872 15559 35684 11169 10549 16306
32.4 15640 12751 17172 10588 21969 15951 10949 10947 28257 10829 10373 10255 36844 8462 9986 10089 35570 10816 13469 15897 11132 35547 10871 15531 35677 11159 10549 16295
30.02 15650 12753 17174 10587 21973 15954 10955 10947 28254 10819 10372 10251 36839 8438 9980 10090 35549 10816 13486 15886 11126 35556 10873 15547 35683 11159 10543 16302
28.62 15644 12748 17157 10588 21979 15953 10949 10947 28200 10806 10370 10251 36809 8398 9977 10083 35559 10815 13470 15890 11124 35541 10876 15550 35693 11175 10551 16306
27.78 15642 12752 17176 10587 21986 15980 10952 10947 28206 10795 10367 10248 36809 8347 9976 10091 35576 10818 13479 15891 11127 35555 10869 15545 35691 11161 10547 16317
27.02 15645 12765 17194 10587 21978 15963 10955 10947 28200 10788 10364 10249 36805 8439 9977 10083 35584 10818 13474 15890 11127 35550 10868 15546 35691 11168 10557 16304
26.1 15639 12765 17168 10589 21965 15965 10953 10947 28195 10782 10361 10250 36805 8367 9980 10084 35567 10815 13479 15886 11129 35549 10866 15552 35689 11165 10548 16289
25.54 15630 12767 17150 10587 21963 15982 10949 10946 28165 10775 10359 10250 36789 8407 9975 10089 35562 10815 13479 15899 11126 35552 10872 15543 35690 11156 10547 16300
23.98 15658 12774 17177 10587 21971 15955 10951 10941 28140 10765 10353 10247 36799 8400 9971 10087 35566 10819 13457 15876 11130 35543 10870 15547 35693 11161 10556 16305
23.26 15647 12770 17181 10583 21959 15971 10951 10941 28160 10749 10349 10248 36764 8389 9964 10082 35543 10816 13477 15879 11127 35562 10872 15546 35697 11171 10551 16290
22.0 15652 12745 17163 10581 21939 15974 10949 10942 28149 10738 10350 10244 36770 8359 9965 10073 35575 10823 13467 15878 11125 35555 10872 15540 35692 11164 10551 16283
20.82 15631 12762 17187 10583 21935 15981 10947 10940 28102 10723 10345 10241 36749 8313 9959 10082 35569 10826 13477 15900 11133 35555 10872 15552 35695 11172 10549 16302
18.92 15634 12757 17168 10583 21941 15957 10943 10941 28087 10708 10336 10237 36739 8327 9954 10086 35573 10819 13465 15892 11134 35541 10872 15539 35689 11169 10554 16308
19.16 15642 12731 17185 10583 21962 15958 10941 10939 28049 10703 10337 10238 36733 8287 9955 10079 35568 10811 13473 15880 11134 35551 10868 15562 35689 11171 10553 16299
19.36 15660 12771 17148 10585 21973 15960 10942 10937 28058 10699 10332 10237 36721 8313 9956 10073 35580 10818 13471 15883 11132 35557 10863 15526 35692 11171 10543 16293
18.92 15644 12776 17169 10583 21951 15952 10941 10939 28051 10697 10331 10243 36718 8350 9955 10080 35575 10815 13477 15879 11129 35557 10860 15549 35692 11184 10542 16303
17.72 15670 12759 17160 10580 21943 15947 10947 10937 28078 10689 10335 10240 36718 8284 9944 10084 35567 10816 13453 15885 11120 35535 10868 15553 35699 11163 10543 16297
17.12 15638 12745 17139 10581 21942 15953 10944 10938 28043 10676 10331 10238 36690 8290 9947 10078 35598 10813 13464 15883 11125 35542 10869 15545 35689 11161 10536 16306
16.76 15635 12725 17160 10580 21965 15937 10941 10937 27992 10674 10324 10239 36697 8298 9945 10070 35577 10812 13472 15900 11130 35545 10864 15534 35684 11157 10545 16274
16.44 15650 12733 17184 10583 21946 15939 10940 10935 28011 10665 10322 10235 36689 8302 9946 10075 35576 10813 13472 15870 11132 35546 10876 15527 35687 11169 10542 16292
13.4 15651 12779 17150 10580 21949 15981 10935 10931 27969 10636 10315 10231 36675 8270 9934 10079 35569 10814 13470 15872 11138 35547 10863 15555 35697 11161 10548 16278
12.76 15663 12767 17188 10578 21942 15944 10932 10929 27979 10615 10307 10233 36663 8266 9933 10081 35556 10809 13469 15883 11138 35553 10871 15547 35693 11162 10544 16276
11.66 15638 12764 17152 10579 21956 15955 10929 10927 27912 10589 10299 10234 36629 8279 9920 10068 35580 10805 13469 15877 11132 35547 10868 15536 35684 11148 10542 16299
11.28 15638 12757 17147 10582 21947 15957 10931 10928 27888 10569 10292 10232 36610 8264 9917 10069 35546 10814 13447 15873 11143 35554 10869 15549 35695 11167 10547 16293
10.9 15608 12749 17177 10580 21925 15947 10932 10927 27888 10555 10289 10232 36620 8254 9921 10070 35559 10811 13469 15887 11133 35557 10865 15544 35695 11172 10541 16281
10.4 15624 12756 17125 10579 21952 15921 10924 10925 27845 10538 10287 10228 36602 8225 9910 10065 35565 10809 13467 15883 11138 35552 10871 15535 35686 11159 10549 16281
9.54 15627 12756 17161 10577 21950 15928 10922 10923 27818 10520 10281 10227 36602 8229 9909 10071 35559 10807 13462 15883 11133 35558 10863 15537 35698 11161 10541 16297
8.36 15635 12756 17136 10575 21928 15952 10922 10924 27804 10491 10276 10222 36550 8224 9905 10076 35569 10809 13469 15884 11120 35548 10864 15530 35689 11162 10547 16272
8.08 15633 12785 17165 10573 21945 15923 10918 10925 27767 10471 10269 10227 36568 8211 9898 10071 35588 10803 13466 15893 11132 35551 10859 15545 35698 11170 10540 16291
7.92 15629 12734 17163 10578 21920 15935 10915 10925 27763 10462 10267 10222 36532 8173 9913 10066 35597 10805 13459 15883 11141 35555 10859 15545 35685 11171 10535 16285
7.36 15644 12739 17179 10574 21951 15916 10919 10923 27761 10449 10264 10221 36500 8144 9886 10068 35571 10802 13465 15881 11130 35546 10870 15543 35688 11161 10533 16298
6.98 15629 12747 17169 10571 21937 15940 10913 10924 27714 10429 10257 10219 36509 8129 9896 10068 35568 10807 13447 15885 11125 35546 10865 15541 35692 11170 10538 16280
6.3 15648 12741 17172 10575 21939 15908 10917 10923 27682 10407 10250 10223 36468 8126 9893 10061 35566 10796 13451 15877 11131 35545 10864 15538 35686 11164 10536 16274
5.76 15661 12738 17158 10573 21932 15897 10915 10925 27668 10381 10249 10220 36467 8113 9879 10066 35552 10794 13439 15881 11133 35545 10868 15543 35687 11157 10541 16288
5.44 15613 12760 17167 10572 21921 15894 10913 10923 27625 10365 10246 10222 36433 8085 9881 10069 35581 10798 13447 15875 11135 35547 10860 15545 35693 11157 10543 16297
4.78 15613 12734 17147 10573 21911 15897 10915 10923 27606 10340 10241 10225 36421 8055 9891 10062 35571 10801 13462 15880 11123 35548 10862 15532 35687 11156 10537 16284
4.08 15637 12761 17155 10572 21918 15887 10910 10923 27591 10315 10234 10223 36385 8035 9879 10065 35566 10797 13454 15886 11133 35533 10865 15543 35686 11169 10547 16282
3.42 15633 12763 17165 10575 21937 15914 10909 10921 27526 10274 10229 10224 36376 8007 9865 10064 35554 10787 13434 15868 11130 35542 10860 15532 35692 11164 10543 16293
3.22 15610 12754 17183 10571 21893 15900 10909 10919 27500 10242 10229 10221 36320 8009 9865 10061 35588 10786 13451 15882 11132 35537 10858 15526 35687 11167 10541 16272
2.76 15637 12752 17171 10572 21934 15904 10912 10919 27456 10216 10224 10224 36322 7970 9862 10063 35584 10788 13442 15874 11128 35535 10859 15546 35693 11160 10536 16274
2.48 15638 12757 17153 10576 21913 15887 10906 10919 27422 10186 10217 10223 36276 7990 9863 10064 35578 10785 13439 15883 11132 35549 10861 15540 35698 11159 10533 16282
2.28 15640 12747 17175 10577 21941 15885 10908 10919 27423 10163 10214 10221 36260 7981 9856 10060 35580 10783 13437 15860 11129 35540 10862 15531 35690 11155 10545 16284
1.98 15628 12743 17161 10572 21944 15878 10908 10923 27381 10137 10212 10225 36255 7994 9849 10065 35590 10782 13432 15873 11132 35532 10860 15528 35694 11157 10538 16272
1.98 15651 12766 17177 10571 21906 15881 10908 10923 27359 10144 10217 10224 36233 7942 9858 10060 35576 10781 13428 15866 11129 35543 10863 15534 35688 11166 10540 16272
1.8 15636 12750 17192 10571 21921 15913 10901 10923 27324 10118 10216 10219 36209 7985 9853 10065 35565 10777 13443 15879 11125 35542 10857 15550 35684 11155 10535 16274
1.7 15629 12752 17169 10571 21917 15899 10911 10923 27297 10117 10210 10228 36200 7959 9854 10055 35566 10778 13435 15872 11127 35539 10859 15545 35686 11159 10546 16265
1.52 15614 12756 17176 10572 21903 15906 10908 10921 27286 10115 10216 10223 36148 7995 9852 10057 35579 10781 13434 15873 11127 35540 10858 15545 35689 11161 10543 16273
1.32 15660 12767 17185 10571 21932 15911 10909 10921 27246 10097 10219 10228 36146 7938 9851 10064 35554 10778 13435 15864 11130 35546 10862 15533 35686 11165 10540 16260
1.12 15628 12779 17143 10573 21923 15906 10907 10922 27173 10084 10217 10227 36099 7923 9853 10066 35584 10779 13436 15861 11130 35543 10860 15532 35684 11146 10541 16274
1.14 15636 12759 17175 10569 21917 15883 10911 10924 27152 10087 10217 10221 36087 7928 9850 10056 35574 10781 13434 15866 11134 35537 10868 15529 35687 11157 10543 16270
1.1 15631 12794 17171 10571 21933 15910 10909 10923 27127 10081 10215 10223 36047 7927 9849 10061 35595 10782 13434 15871 11133 35541 10867 15545 35687 11152 10540 16270
0.96 15647 12766 17172 10569 21914 15900 10908 10923 27072 10082 10215 10222 36046 7907 9850 10062 35579 10785 13418 15881 11133 35543 10866 15527 35683 11169 10537 16273
0.88 15628 12748 17206 10572 21942 15914 10914 10923 27038 10061 10210 10233 36015 7937 9846 10056 35619 10787 13439 15895 11134 35554 10867 15521 35691 11162 10531 16278
0.84 15651 12781 17186 10571 21933 15900 10915 10925 26997 10059 10215 10230 35984 7889 9849 10067 35585 10785 13441 15884 11132 35553 10871 15549 35693 11166 10539 16263
0.8 15646 12773 17185 10571 21924 15900 10922 10924 26951 10069 10216 10228 35955 7936 9863 10065 35576 10790 13438 15869 11134 35562 10871 15530 35698 11158 10540 16279
0.72 15661 12758 17192 10573 21959 15917 10921 10925 26950 10057 10213 10225 35966 7967 9860 10069 35572 10787 13447 15883 11131 35548 10866 15545 35677 11167 10545 16272
0.64 15634 12773 17153 10572 21956 15913 10919 10925 26925 10052 10216 10232 35955 7912 9876 10069 35593 10794 13437 15879 11131 35560 10867 15555 35695 11159 10542 16279
0.62 15643 12783 17143 10572 21913 15903 10918 10924 26871 10063 10217 10229 35945 7915 9853 10071 35604 10791 13430 15878 11132 35555 10867 15541 35688 11179 10541 16284
0.68 15654 12762 17153 10570 21921 15914 10915 10923 26853 10043 10226 10235 35948 7929 9853 10067 35591 10790 13446 15877 11138 35563 10866 15539 35691 11163 10544 16263
0.76 15654 12780 17176 10571 21931 15908 10916 10925 26846 10046 10217 10227 35942 7914 9854 10066 35599 10789 13456 15892 11138 35558 10875 15553 35691 11168 10544 16272
0.8 15640 12782 17162 10571 21914 15919 10923 10924 26856 10048 10221 10235 35923 7910 9849 10073 35586 10793 13433 15871 11140 35558 10867 15539 35694 11157 10543 16271
0.82 15628 12755 17176 10566 21930 15897 10918 10925 26830 10046 10221 10233 35930 7936 9855 10064 35598 10792 13452 15866 11134 35555 10864 15532 35690 11162 10542 16276
0.84 15648 12775 17204 10569 21907 15892 10917 10924 26857 10057 10223 10231 35925 7943 9845 10076 35593 10784 13442 15873 11134 35558 10867 15547 35692 11156 10544 16268
0.78 15658 12753 17188 10566 21950 15923 10917 10924 26834 10041 10220 10227 35938 7889 9857 10071 35588 10789 13434 15884 11134 35557 10873 15538 35680 11169 10533 16275
0.56 15660 12754 17146 10570 21924 15906 10919 10923 26798 10038 10224 10227 35910 7944 9857 10063 35587 10794 13439 15874 11123 35555 10877 15530 35691 11159 10537 16268
0.48 15623 12769 17180 10571 21955 15912 10922 10925 26778 10046 10219 10228 35904 7940 9870 10069 35593 10795 13453 15879 11133 35550 10869 15542 35688 11171 10539 16288
0.4 15650 12770 17177 10571 21941 15918 10917 10927 26784 10039 10224 10229 35903 7910 9855 10071 35572 10794 13442 15882 11134 35560 10869 15540 35676 11159 10539 16271
0.36 15644 12773 17186 10570 21939 15940 10923 10927 26748 10043 10232 10228 35893 7912 9857 10075 35602 10793 13448 15890 11139 35564 10877 15526 35683 11165 10538 16274
0.28 15632 12784 17199 10568 21934 15926 10922 10923 26759 10039 10226 10230 35897 7930 9865 10081 35598 10792 13452 15882 11146 35568 10868 15538 35685 11177 10550 16274
0.2 15635 12766 17144 10565 21944 15945 10923 10925 26753 10035 10227 10230 35895 7964 9870 10082 35570 10789 13445 15877 11145 35568 10881 15551 35684 11163 10540 16275
0.14 15644 12797 17188 10566 21923 15910 10926 10927 26726 10031 10227 10235 35879 7935 9852 10073 35597 10796 13445 15885 11151 35555 10875 15529 35698 11172 10548 16268
0.1 15649 12782 17178 10570 21932 15913 10922 10925 26738 10035 10229 10231 35885 7919 9863 10078 35616 10796 13431 15887 11153 35572 10865 15526 35678 11165 10542 16259
0.06 15658 12765 17169 10571 21915 15926 10937 10927 26722 10041 10229 10235 35873 7876 9864 10080 35615 10805 13433 15877 11141 35574 10872 15529 35688 11173 10551 16263
0.02 15649 12795 17208 10576 21935 15938 10930 10930 26707 10037 10227 10235 35870 7941 9870 10075 35612 10801 13450 15894 11136 35572 10873 15545 35685 11165 10546 16276
0.02 15643 12776 17160 10568 21946 15929 10935 10926 26709 10034 10229 10240 35873 7916 9867 10072 35604 10804 13436 15896 11140 35567 10873 15539 35692 11159 10548 16265
0.02 15626 12776 17163 10569 21947 15941 10932 10926 26724 10032 10236 10241 35855 7920 9864 10076 35605 10800 13437 15881 11139 35568 10871 15543 35691 11158 10538 16274
0.02 15628 12802 17189 10571 21914 15929 10931 10925 26725 10027 10231 10244 35889 7899 9862 10079 35608 10807 13435 15897 11146 35579 10874 15545 35685 11170 10546 16267
0.02 15627 12766 17170 10569 21948 15937 10930 10925 26727 10040 10232 10247 35875 7934 9864 10080 35573 10806 13443 15893 11145 35575 10864 15535 35689 11165 10542 16266
0.02 15618 12822 17167 10568 21926 15939 10932 10925 26724 10044 10235 10237 35870 7899 9889 10083 35586 10808 13456 15889 11134 35578 10879 15536 35686 11164 10553 16271
0.02 15642 12782 17178 10569 21943 15970 10930 10927 26717 10041 10238 10242 35874 7925 9868 10077 35616 10805 13462 15888 11141 35572 10876 15538 35681 11175 10545 16271
0.02 15634 12773 17176 10569 21931 15935 10935 10930 26689 10024 10240 10242 35878 7901 9867 10075 35614 10809 13445 15888 11149 35574 10880 15532 35690 11172 10546 16279
0.02 15637 12793 17225 10572 21922 15957 10931 10926 26718 10037 10233 10243 35859 7923 9866 10083 35604 10808 13462 15896 11155 35577 10879 15546 35691 11171 10543 16268
0.02 15641 12785 17183 10566 21928 15907 10934 10929 26703 10034 10232 10240 35874 7966 9869 10085 35593 10809 13441 15886 11148 35572 10878 15527 35685 11171 10547 16282
0.02 15647 12788 17203 10568 21940 15944 10932 10931 26723 10032 10239 10238 35891 7921 9865 10083 35598 10806 13453 15893 11142 35575 10874 15533 35684 11161 10545 16276
0.04 15655 12759 17167 10565 21944 15930 10931 10930 26711 10043 10233 10240 35869 7940 9858 10088 35618 10805 13458 15893 11142 35574 10886 15544 35687 11161 10546 16262
0.04 15610 12765 17155 10565 21931 15942 10935 10931 26706 10037 10238 10235 35885 7915 9874 10075 35636 10807 13461 15885 11137 35576 10872 15537 35677 11163 10536 16269
0.04 15643 12783 17188 10571 21925 15930 10934 10931 26711 10033 10238 10235 35878 7954 9860 10081 35614 10809 13447 15885 11147 35573 10880 15544 35691 11173 10540 16269
