5.36 15629 12941 17456 10630 21946 16742 12649 10964 26564 10074 10400 10230 35813 7905 9877 10070 35611 10773 13436 15869 11133 35552 10855 15524 35674 11149 10520 16280
5.16 15638 12954 17428 10627 21913 16717 12641 10963 26598 10080 10394 10229 35813 7867 9866 10066 35591 10780 13435 15871 11133 35543 10849 15519 35676 11147 10535 16261
4.78 15629 12945 17462 10627 21916 16700 12611 10961 26597 10061 10386 10229 35822 7853 9863 10065 35615 10778 13425 15869 11140 35548 10856 15521 35682 11159 10532 16278
4.44 15658 12928 17437 10625 21913 16692 12591 10958 26597 10058 10379 10229 35812 7858 9876 10066 35605 10776 13448 15867 11130 35541 10852 15532 35676 11153 10533 16263
4.28 15634 12907 17425 10621 21955 16671 12561 10955 26578 10067 10367 10229 35822 7839 9869 10069 35595 10778 13423 15863 11128 35550 10861 15518 35683 11172 10535 16292
4.24 15621 12903 17408 10617 21929 16623 12564 10958 26589 10071 10364 10230 35798 7912 9861 10066 35620 10778 13419 15858 11137 35537 10855 15516 35681 11157 10533 16278
3.98 15647 12906 17403 10620 21936 16604 12540 10955 26593 10057 10355 10235 35820 7885 9855 10069 35624 10779 13433 15858 11132 35549 10856 15520 35688 11161 10524 16268
3.76 15633 12897 17402 10619 21920 16599 12551 10949 26571 10058 10347 10227 35814 7858 9865 10074 35625 10775 13432 15878 11133 35550 10853 15519 35686 11167 10527 16251
3.22 15621 12920 17376 10615 21930 16569 12496 10949 26585 10047 10343 10225 35820 7857 9862 10066 35603 10777 13417 15866 11131 35536 10855 15525 35671 11154 10531 16268
3.14 15641 12881 17348 10617 21966 16552 12451 10947 26563 10041 10334 10229 35828 7873 9851 10064 35605 10775 13441 15863 11133 35546 10864 15521 35682 11151 10538 16270
3.04 15642 12904 17355 10612 21960 16554 12452 10947 26574 10041 10326 10225 35804 7887 9857 10078 35620 10777 13430 15869 11133 35556 10857 15524 35684 11147 10529 16277
2.78 15640 12886 17361 10611 21943 16544 12398 10945 26581 10035 10319 10240 35802 7888 9870 10071 35609 10771 13426 15865 11137 35547 10858 15525 35669 11152 10532 16269
2.44 15635 12881 17349 10611 21928 16497 12363 10942 26588 10037 10311 10227 35820 7875 9856 10076 35635 10782 13436 15883 11136 35549 10857 15532 35692 11150 10522 16281
2.24 15625 12871 17332 10605 21918 16459 12317 10939 26559 10030 10313 10219 35798 7841 9852 10078 35598 10771 13428 15863 11137 35551 10861 15519 35680 11158 10525 16256
2.26 15650 12896 17358 10604 21915 16469 12283 10939 26569 10033 10305 10226 35799 7855 9853 10062 35633 10783 13434 15871 11140 35547 10861 15513 35690 11160 10536 16262
1.66 15633 12861 17325 10606 21933 16416 12238 10939 26559 10035 10304 10230 35804 7867 9856 10061 35631 10786 13431 15879 11134 35563 10865 15515 35680 11173 10534 16262
1.5 15623 12888 17307 10603 21941 16389 12202 10938 26564 10044 10294 10229 35800 7908 9848 10075 35619 10784 13428 15864 11134 35561 10862 15516 35674 11172 10525 16283
1.68 15622 12894 17299 10605 21926 16369 12145 10937 26573 10029 10288 10223 35812 7885 9847 10070 35625 10783 13425 15873 11139 35555 10858 15521 35684 11160 10531 16271
1.2 15630 12876 17310 10599 21920 16360 12103 10936 26559 10023 10294 10221 35794 7891 9852 10062 35620 10787 13443 15871 11138 35562 10859 15524 35667 11155 10531 16267
1.28 15613 12862 17292 10595 21947 16320 12089 10934 26553 10026 10283 10228 35818 7859 9852 10073 35615 10786 13420 15883 11132 35554 10858 15524 35677 11165 10526 16282
1.02 15640 12857 17300 10595 21931 16308 12017 10934 26586 10035 10283 10230 35818 7909 9857 10084 35624 10784 13432 15872 11133 35553 10857 15526 35675 11159 10535 16274
0.82 15627 12824 17251 10593 21922 16281 11944 10933 26580 10023 10279 10227 35815 7887 9863 10071 35619 10786 13432 15877 11149 35559 10849 15528 35686 11152 10524 16281
0.74 15628 12850 17276 10593 21927 16266 11853 10935 26601 10024 10278 10230 35806 7860 9855 10078 35603 10791 13436 15874 11144 35564 10861 15533 35686 11157 10541 16278
0.78 15619 12843 17257 10592 21921 16234 11827 10935 26575 10014 10281 10226 35819 7888 9869 10067 35613 10792 13429 15876 11146 35569 10857 15526 35679 11159 10538 16280
0.8 15614 12845 17287 10592 21914 16250 11757 10938 26591 10021 10282 10232 35823 7891 9852 10070 35610 10784 13438 15871 11131 35565 10852 15517 35673 11157 10525 16262
0.74 15621 12838 17277 10589 21911 16220 11727 10939 26563 10029 10273 10223 35828 7887 9858 10063 35643 10787 13434 15883 11139 35558 10855 15526 35668 11153 10529 16259
0.72 15634 12831 17230 10587 21901 16206 11695 10939 26575 10031 10275 10229 35815 7862 9860 10080 35612 10786 13436 15875 11145 35554 10866 15521 35682 11150 10522 16268
0.72 15625 12839 17243 10595 21900 16176 11655 10939 26578 10033 10277 10230 35834 7879 9856 10075 35629 10789 13443 15866 11145 35553 10852 15536 35683 11147 10533 16266
0.64 15609 12823 17250 10589 21918 16175 11631 10939 26551 10032 10274 10229 35821 7894 9862 10076 35623 10789 13440 15873 11137 35553 10854 15517 35677 11154 10529 16266
0.58 15617 12822 17244 10592 21931 16161 11592 10937 26585 10028 10275 10229 35801 7887 9871 10079 35602 10790 13431 15872 11128 35553 10851 15525 35671 11140 10527 16260
0.5 15627 12836 17243 10588 21934 16178 11560 10935 26573 10021 10274 10233 35817 7877 9865 10073 35616 10790 13439 15885 11128 35559 10857 15526 35676 11155 10534 16271
0.46 15621 12827 17264 10587 21937 16168 11539 10936 26567 10025 10274 10228 35817 7880 9854 10080 35629 10795 13430 15884 11139 35552 10857 15528 35679 11165 10533 16273
0.4 15618 12819 17239 10587 21938 16175 11488 10941 26545 10028 10275 10230 35803 7918 9878 10070 35631 10795 13428 15876 11145 35552 10852 15527 35681 11158 10531 16270
0.38 15617 12830 17212 10587 21912 16158 11439 10937 26582 10036 10277 10232 35796 7883 9859 10079 35636 10795 13441 15866 11134 35558 10862 15515 35674 11159 10532 16272
0.34 15627 12827 17247 10587 21955 16135 11364 10937 26560 10024 10275 10229 35818 7913 9870 10071 35612 10791 13436 15871 11138 35564 10860 15522 35674 11156 10534 16271
0.26 15634 12823 17241 10590 21913 16129 11325 10936 26591 10041 10263 10235 35814 7874 9861 10077 35604 10796 13441 15874 11134 35567 10861 15531 35675 11148 10526 16278
0.24 15619 12835 17244 10587 21939 16142 11307 10939 26579 10035 10262 10235 35829 7891 9870 10076 35627 10798 13442 15876 11140 35560 10860 15520 35679 11153 10535 16264
0.18 15605 12842 17260 10583 21934 16131 11275 10939 26573 10041 10270 10233 35820 7878 9866 10073 35608 10795 13443 15869 11135 35565 10861 15522 35672 11165 10533 16267
0.14 15623 12820 17231 10586 21945 16133 11254 10938 26611 10031 10266 10239 35842 7875 9864 10078 35606 10796 13439 15867 11130 35565 10857 15522 35669 11159 10529 16270
0.08 15626 12791 17220 10588 21933 16118 11226 10938 26565 10047 10272 10236 35811 7886 9864 10074 35615 10802 13433 15876 11137 35573 10859 15519 35679 11164 10530 16266
0.06 15647 12821 17215 10587 21928 16111 11193 10937 26589 10041 10270 10238 35823 7950 9866 10071 35636 10800 13449 15883 11140 35560 10866 15532 35683 11172 10534 16254
0.08 15614 12806 17227 10587 21937 16093 11196 10937 26607 10034 10265 10235 35793 7911 9872 10068 35635 10799 13449 15867 11141 35560 10860 15517 35682 11158 10529 16284
0.06 15622 12823 17212 10587 21953 16107 11198 10937 26578 10033 10262 10237 35807 7892 9871 10075 35620 10803 13433 15866 11150 35563 10858 15522 35689 11160 10529 16286
0.08 15658 12830 17203 10587 21936 16141 11187 10939 26592 10043 10261 10233 35808 7915 9874 10073 35644 10798 13440 15873 11145 35570 10862 15517 35678 11151 10537 16270
0.08 15655 12834 17224 10587 21932 16114 11194 10939 26621 10038 10271 10237 35823 7907 9860 10075 35632 10799 13440 15877 11146 35559 10860 15516 35675 11158 10531 16282
0.08 15643 12831 17218 10583 21918 16134 11173 10939 26604 10031 10262 10230 35812 7895 9875 10083 35636 10800 13448 15876 11140 35563 10864 15523 35674 11162 10529 16269
0.02 15642 12830 17216 10585 21954 16099 11151 10939 26590 10022 10263 10237 35821 7914 9861 10084 35645 10798 13433 15878 11144 35567 10868 15520 35681 11147 10536 16268
0.02 15611 12812 17209 10586 21913 16067 11118 10935 26577 10048 10265 10233 35829 7901 9863 10074 35610 10797 13431 15868 11146 35552 10865 15538 35687 11144 10524 16272
0.02 15615 12825 17235 10581 21944 16115 11120 10936 26571 10034 10257 10231 35831 7897 9856 10075 35621 10801 13431 15871 11151 35562 10861 15516 35680 11147 10536 16273
0.02 15646 12810 17216 10587 21918 16068 11099 10933 26574 10060 10253 10224 35824 7861 9868 10077 35605 10802 13441 15886 11136 35571 10869 15530 35673 11150 10531 16263
0.02 15631 12816 17223 10586 21942 16087 11071 10933 26566 10041 10260 10233 35807 7873 9854 10069 35606 10791 13433 15883 11146 35566 10861 15509 35669 11165 10536 16265
0.02 15623 12815 17187 10582 21933 16078 11043 10931 26600 10028 10245 10236 35823 7899 9869 10071 35613 10792 13433 15864 11141 35567 10866 15516 35659 11157 10533 16265
0.02 15636 12830 17204 10580 21907 16065 11050 10932 26570 10037 10247 10229 35807 7885 9873 10072 35637 10798 13425 15878 11138 35564 10854 15523 35672 11156 10538 16271
0.06 15656 12836 17249 10588 21951 16135 11144 10941 26581 10053 10267 10243 35832 7889 9878 10077 35623 10797 13439 15882 11143 35578 10875 15544 35679 11175 10537 16276
0.06 15631 12830 17230 10589 21943 16124 11158 10940 26589 10054 10265 10240 35829 7884 9875 10071 35626 10803 13437 15875 11151 35578 10873 15527 35685 11162 10543 16278
0.06 15633 12828 17235 10589 21910 16131 11158 10941 26594 10053 10276 10237 35824 7919 9869 10076 35634 10809 13443 15884 11147 35582 10862 15536 35685 11166 10537 16281
0.06 15627 12847 17240 10589 21966 16126 11135 10941 26608 10045 10266 10234 35809 7902 9871 10079 35632 10810 13463 15870 11145 35570 10866 15540 35682 11179 10539 16269
0.06 15621 12842 17213 10589 21943 16111 11145 10942 26608 10042 10265 10234 35831 7906 9865 10076 35634 10802 13458 15888 11147 35578 10867 15555 35681 11170 10541 16275
0.06 15613 12832 17234 10586 21932 16119 11133 10941 26580 10045 10262 10236 35833 7899 9871 10077 35641 10796 13437 15889 11150 35562 10863 15543 35683 11166 10541 16270
0.06 15630 12830 17217 10590 21921 16123 11149 10941 26605 10047 10263 10241 35810 7889 9866 10076 35645 10802 13446 15881 11149 35567 10866 15529 35680 11162 10535 16264
0.06 15629 12847 17228 10588 21947 16122 11137 10940 26582 10041 10265 10231 35829 7928 9867 10076 35610 10796 13427 15886 11149 35574 10869 15533 35685 11159 10545 16266
0.06 15650 12848 17226 10588 21920 16127 11131 10941 26580 10051 10263 10233 35821 7917 9870 10084 35623 10802 13440 15892 11143 35580 10866 15529 35683 11159 10538 16276
